SH, 10, 1971012106,   , BEST,   0, 127S,  927E,-999
SH, 10, 1971012112,   , BEST,   0, 126S,  923E,-999
SH, 10, 1971012118,   , BEST,   0, 124S,  919E,-999
SH, 10, 1971012200,   , BEST,   0, 123S,  915E,-999
SH, 10, 1971012206,   , BEST,   0, 121S,  909E,-999
SH, 10, 1971012212,   , BEST,   0, 118S,  901E,-999
SH, 10, 1971012218,   , BEST,   0, 116S,  891E,-999
SH, 10, 1971012300,   , BEST,   0, 117S,  879E,-999
SH, 10, 1971012306,   , BEST,   0, 120S,  869E,-999
SH, 10, 1971012312,   , BEST,   0, 124S,  863E,-999
SH, 10, 1971012318,   , BEST,   0, 129S,  859E,-999
SH, 10, 1971012400,   , BEST,   0, 133S,  855E,-999
SH, 10, 1971012406,   , BEST,   0, 141S,  852E,-999
SH, 10, 1971012412,   , BEST,   0, 155S,  854E,-999
SH, 10, 1971012418,   , BEST,   0, 170S,  856E,-999
SH, 10, 1971012500,   , BEST,   0, 184S,  835E,-999
SH, 10, 1971012506,   , BEST,   0, 199S,  811E,-999
SH, 10, 1971012512,   , BEST,   0, 210S,  808E,-999
SH, 10, 1971012518,   , BEST,   0, 218S,  817E,-999
SH, 10, 1971012600,   , BEST,   0, 229S,  848E,-999
SH, 10, 1971012606,   , BEST,   0, 240S,  872E,-999
SH, 10, 1971012612,   , BEST,   0, 248S,  874E,-999
SH, 10, 1971012618,   , BEST,   0, 255S,  876E,-999
SH, 10, 1971012700,   , BEST,   0, 262S,  879E,-999
SH, 10, 1971012706,   , BEST,   0, 267S,  882E,-999
SH, 10, 1971012712,   , BEST,   0, 269S,  886E,-999
SH, 10, 1971012718,   , BEST,   0, 271S,  891E,-999
SH, 10, 1971012800,   , BEST,   0, 273S,  895E,-999
SH, 10, 1971012806,   , BEST,   0, 274S,  899E,-999
SH, 10, 1971012812,   , BEST,   0, 275S,  905E,-999
SH, 10, 1971012818,   , BEST,   0, 275S,  912E,-999
SH, 10, 1971012900,   , BEST,   0, 274S,  920E,-999
SH, 10, 1971012906,   , BEST,   0, 273S,  927E,-999
SH, 10, 1971012912,   , BEST,   0, 273S,  931E,-999
SH, 10, 1971012918,   , BEST,   0, 273S,  935E,-999
SH, 10, 1971013000,   , BEST,   0, 274S,  938E,-999
SH, 10, 1971013006,   , BEST,   0, 275S,  945E,-999
SH, 10, 1971013012,   , BEST,   0, 277S,  958E,-999
SH, 10, 1971013018,   , BEST,   0, 280S,  971E,-999
SH, 10, 1971013100,   , BEST,   0, 284S,  984E,-999
SH, 10, 1971013106,   , BEST,   0, 289S,  997E,-999
