SH, 18, 1971021506,   , BEST,   0, 169S, 1577E,  15
SH, 18, 1971021512,   , BEST,   0, 164S, 1563E,  15
SH, 18, 1971021518,   , BEST,   0, 164S, 1559E,  15
SH, 18, 1971021600,   , BEST,   0, 169S, 1561E,  20
SH, 18, 1971021606,   , BEST,   0, 172S, 1563E,  20
SH, 18, 1971021612,   , BEST,   0, 172S, 1564E,  20
SH, 18, 1971021618,   , BEST,   0, 173S, 1566E,  20
SH, 18, 1971021700,   , BEST,   0, 175S, 1572E,  35
SH, 18, 1971021706,   , BEST,   0, 176S, 1578E,  45
SH, 18, 1971021712,   , BEST,   0, 178S, 1582E,  35
SH, 18, 1971021718,   , BEST,   0, 181S, 1587E,  25
SH, 18, 1971021800,   , BEST,   0, 191S, 1596E,  25
SH, 18, 1971021806,   , BEST,   0, 201S, 1604E,  25
SH, 18, 1971021812,   , BEST,   0, 208S, 1609E,  25
SH, 18, 1971021818,   , BEST,   0, 213S, 1614E,  25
SH, 18, 1971021900,   , BEST,   0, 217S, 1617E,  25
SH, 18, 1971021906,   , BEST,   0, 221S, 1620E,  25
SH, 18, 1971021912,   , BEST,   0, 224S, 1622E,  15
SH, 18, 1971021918,   , BEST,   0, 226S, 1624E,  10
SH, 18, 1971022000,   , BEST,   0, 229S, 1626E,  20
SH, 18, 1971022006,   , BEST,   0, 232S, 1627E,  25
SH, 18, 1971022012,   , BEST,   0, 238S, 1633E,  15
SH, 18, 1971022018,   , BEST,   0, 245S, 1642E,  10
SH, 18, 1971022100,   , BEST,   0, 250S, 1652E,  15
SH, 18, 1971022106,   , BEST,   0, 255S, 1664E,  20
SH, 18, 1971022112,   , BEST,   0, 258S, 1678E,  20
