SH, 20, 1971021606,   , BEST,   0, 154S,  903E,-999
SH, 20, 1971021612,   , BEST,   0, 155S,  895E,-999
SH, 20, 1971021618,   , BEST,   0, 156S,  886E,-999
SH, 20, 1971021700,   , BEST,   0, 157S,  878E,-999
SH, 20, 1971021706,   , BEST,   0, 157S,  869E,-999
SH, 20, 1971021712,   , BEST,   0, 158S,  864E,-999
SH, 20, 1971021718,   , BEST,   0, 160S,  858E,-999
SH, 20, 1971021800,   , BEST,   0, 163S,  837E,-999
SH, 20, 1971021806,   , BEST,   0, 167S,  814E,-999
SH, 20, 1971021812,   , BEST,   0, 169S,  800E,-999
SH, 20, 1971021818,   , BEST,   0, 172S,  785E,-999
SH, 20, 1971021900,   , BEST,   0, 175S,  771E,-999
SH, 20, 1971021906,   , BEST,   0, 178S,  756E,-999
SH, 20, 1971021912,   , BEST,   0, 181S,  746E,-999
SH, 20, 1971021918,   , BEST,   0, 183S,  738E,-999
SH, 20, 1971022000,   , BEST,   0, 186S,  728E,-999
SH, 20, 1971022006,   , BEST,   0, 190S,  719E,-999
SH, 20, 1971022012,   , BEST,   0, 196S,  710E,-999
SH, 20, 1971022018,   , BEST,   0, 202S,  702E,-999
SH, 20, 1971022100,   , BEST,   0, 207S,  695E,-999
SH, 20, 1971022106,   , BEST,   0, 211S,  689E,-999
SH, 20, 1971022112,   , BEST,   0, 214S,  685E,-999
SH, 20, 1971022118,   , BEST,   0, 217S,  682E,-999
SH, 20, 1971022200,   , BEST,   0, 217S,  681E,-999
SH, 20, 1971022206,   , BEST,   0, 220S,  677E,-999
SH, 20, 1971022212,   , BEST,   0, 231S,  666E,-999
SH, 20, 1971022218,   , BEST,   0, 244S,  652E,-999
SH, 20, 1971022300,   , BEST,   0, 255S,  640E,-999
SH, 20, 1971022306,   , BEST,   0, 267S,  629E,-999
SH, 20, 1971022312,   , BEST,   0, 281S,  619E,-999
SH, 20, 1971022318,   , BEST,   0, 296S,  610E,-999
SH, 20, 1971022400,   , BEST,   0, 311S,  598E,-999
SH, 20, 1971022406,   , BEST,   0, 323S,  587E,-999
SH, 20, 1971022412,   , BEST,   0, 327S,  582E,-999
SH, 20, 1971022418,   , BEST,   0, 330S,  581E,-999
SH, 20, 1971022500,   , BEST,   0, 333S,  580E,-999
SH, 20, 1971022506,   , BEST,   0, 336S,  580E,-999
SH, 20, 1971022512,   , BEST,   0, 340S,  580E,-999
SH, 20, 1971022518,   , BEST,   0, 345S,  581E,-999
