SH, 05, 1970122006,   , BEST,   0, 101S,  979E,-999
SH, 05, 1970122012,   , BEST,   0, 109S,  990E,-999
SH, 05, 1970122018,   , BEST,   0, 119S,  999E,-999
SH, 05, 1970122100,   , BEST,   0, 130S, 1006E,-999
SH, 05, 1970122106,   , BEST,   0, 142S, 1010E,-999
SH, 05, 1970122112,   , BEST,   0, 155S, 1009E,-999
SH, 05, 1970122118,   , BEST,   0, 169S, 1005E,-999
SH, 05, 1970122200,   , BEST,   0, 181S,  998E,-999
SH, 05, 1970122206,   , BEST,   0, 191S,  991E,-999
SH, 05, 1970122212,   , BEST,   0, 199S,  986E,-999
SH, 05, 1970122218,   , BEST,   0, 206S,  981E,-999
SH, 05, 1970122300,   , BEST,   0, 213S,  975E,-999
SH, 05, 1970122306,   , BEST,   0, 220S,  969E,-999
