SH, 02, 1970110506,   , BEST,   0, 139S,  900E,-999
SH, 02, 1970110512,   , BEST,   0, 143S,  902E,-999
SH, 02, 1970110518,   , BEST,   0, 147S,  904E,-999
SH, 02, 1970110600,   , BEST,   0, 150S,  908E,-999
SH, 02, 1970110606,   , BEST,   0, 152S,  911E,-999
SH, 02, 1970110612,   , BEST,   0, 155S,  912E,-999
SH, 02, 1970110618,   , BEST,   0, 158S,  914E,-999
SH, 02, 1970110700,   , BEST,   0, 160S,  915E,-999
SH, 02, 1970110706,   , BEST,   0, 162S,  917E,-999
SH, 02, 1970110712,   , BEST,   0, 166S,  917E,-999
SH, 02, 1970110718,   , BEST,   0, 170S,  915E,-999
SH, 02, 1970110800,   , BEST,   0, 173S,  914E,-999
SH, 02, 1970110806,   , BEST,   0, 177S,  911E,-999
SH, 02, 1970110812,   , BEST,   0, 185S,  903E,-999
SH, 02, 1970110818,   , BEST,   0, 194S,  890E,-999
SH, 02, 1970110900,   , BEST,   0, 198S,  876E,-999
SH, 02, 1970110906,   , BEST,   0, 199S,  862E,-999
SH, 02, 1970110912,   , BEST,   0, 198S,  847E,-999
SH, 02, 1970110918,   , BEST,   0, 196S,  832E,-999
SH, 02, 1970111000,   , BEST,   0, 193S,  815E,-999
SH, 02, 1970111006,   , BEST,   0, 190S,  799E,-999
SH, 02, 1970111012,   , BEST,   0, 189S,  784E,-999
SH, 02, 1970111018,   , BEST,   0, 189S,  769E,-999
SH, 02, 1970111100,   , BEST,   0, 189S,  755E,-999
SH, 02, 1970111106,   , BEST,   0, 190S,  740E,-999
SH, 02, 1970111112,   , BEST,   0, 190S,  720E,-999
SH, 02, 1970111118,   , BEST,   0, 190S,  699E,-999
SH, 02, 1970111200,   , BEST,   0, 187S,  681E,-999
SH, 02, 1970111206,   , BEST,   0, 184S,  664E,-999
SH, 02, 1970111212,   , BEST,   0, 182S,  648E,-999
SH, 02, 1970111218,   , BEST,   0, 179S,  633E,-999
SH, 02, 1970111300,   , BEST,   0, 175S,  618E,-999
SH, 02, 1970111306,   , BEST,   0, 168S,  604E,-999
