SH, 25, 1971031506,   , BEST,   0, 185S,  399E,-999
SH, 25, 1971031512,   , BEST,   0, 193S,  405E,-999
SH, 25, 1971031518,   , BEST,   0, 200S,  411E,-999
SH, 25, 1971031600,   , BEST,   0, 205S,  416E,-999
SH, 25, 1971031606,   , BEST,   0, 210S,  419E,-999
SH, 25, 1971031612,   , BEST,   0, 214S,  416E,-999
SH, 25, 1971031618,   , BEST,   0, 218S,  409E,-999
SH, 25, 1971031700,   , BEST,   0, 222S,  400E,-999
SH, 25, 1971031706,   , BEST,   0, 225S,  392E,-999
SH, 25, 1971031712,   , BEST,   0, 226S,  388E,-999
SH, 25, 1971031718,   , BEST,   0, 227S,  384E,-999
SH, 25, 1971031800,   , BEST,   0, 228S,  380E,-999
SH, 25, 1971031806,   , BEST,   0, 230S,  376E,-999
SH, 25, 1971031812,   , BEST,   0, 231S,  373E,-999
SH, 25, 1971031818,   , BEST,   0, 232S,  370E,-999
SH, 25, 1971031900,   , BEST,   0, 235S,  368E,-999
SH, 25, 1971031906,   , BEST,   0, 239S,  367E,-999
SH, 25, 1971031912,   , BEST,   0, 242S,  367E,-999
SH, 25, 1971031918,   , BEST,   0, 245S,  368E,-999
SH, 25, 1971032000,   , BEST,   0, 248S,  369E,-999
SH, 25, 1971032006,   , BEST,   0, 251S,  371E,-999
SH, 25, 1971032012,   , BEST,   0, 254S,  374E,-999
SH, 25, 1971032018,   , BEST,   0, 256S,  377E,-999
SH, 25, 1971032100,   , BEST,   0, 258S,  379E,-999
SH, 25, 1971032106,   , BEST,   0, 261S,  381E,-999
SH, 25, 1971032112,   , BEST,   0, 267S,  386E,-999
SH, 25, 1971032118,   , BEST,   0, 276S,  394E,-999
SH, 25, 1971032200,   , BEST,   0, 283S,  402E,-999
SH, 25, 1971032206,   , BEST,   0, 290S,  410E,-999
SH, 25, 1971032212,   , BEST,   0, 295S,  417E,-999
SH, 25, 1971032218,   , BEST,   0, 299S,  425E,-999
SH, 25, 1971032300,   , BEST,   0, 302S,  435E,-999
SH, 25, 1971032306,   , BEST,   0, 306S,  449E,-999
SH, 25, 1971032312,   , BEST,   0, 312S,  465E,-999
SH, 25, 1971032318,   , BEST,   0, 319S,  481E,-999
SH, 25, 1971032400,   , BEST,   0, 325S,  496E,-999
SH, 25, 1971032406,   , BEST,   0, 330S,  510E,-999
