SH, 09, 1971011706,   , BEST,   0, 105S,  589E,-999
SH, 09, 1971011712,   , BEST,   0, 107S,  585E,-999
SH, 09, 1971011718,   , BEST,   0, 110S,  579E,-999
SH, 09, 1971011800,   , BEST,   0, 113S,  571E,-999
SH, 09, 1971011806,   , BEST,   0, 117S,  562E,-999
SH, 09, 1971011812,   , BEST,   0, 123S,  555E,-999
SH, 09, 1971011818,   , BEST,   0, 129S,  548E,-999
SH, 09, 1971011900,   , BEST,   0, 131S,  539E,-999
SH, 09, 1971011906,   , BEST,   0, 134S,  529E,-999
SH, 09, 1971011912,   , BEST,   0, 136S,  518E,-999
SH, 09, 1971011918,   , BEST,   0, 139S,  507E,-999
SH, 09, 1971012000,   , BEST,   0, 140S,  495E,-999
SH, 09, 1971012006,   , BEST,   0, 141S,  483E,-999
SH, 09, 1971012012,   , BEST,   0, 144S,  480E,-999
SH, 09, 1971012018,   , BEST,   0, 148S,  479E,-999
SH, 09, 1971012100,   , BEST,   0, 150S,  473E,-999
SH, 09, 1971012106,   , BEST,   0, 152S,  467E,-999
SH, 09, 1971012112,   , BEST,   0, 155S,  461E,-999
SH, 09, 1971012118,   , BEST,   0, 158S,  454E,-999
SH, 09, 1971012200,   , BEST,   0, 159S,  446E,-999
SH, 09, 1971012206,   , BEST,   0, 160S,  440E,-999
SH, 09, 1971012212,   , BEST,   0, 161S,  438E,-999
SH, 09, 1971012218,   , BEST,   0, 163S,  436E,-999
SH, 09, 1971012300,   , BEST,   0, 165S,  434E,-999
SH, 09, 1971012306,   , BEST,   0, 167S,  432E,-999
SH, 09, 1971012312,   , BEST,   0, 169S,  431E,-999
SH, 09, 1971012318,   , BEST,   0, 170S,  431E,-999
SH, 09, 1971012400,   , BEST,   0, 172S,  431E,-999
SH, 09, 1971012406,   , BEST,   0, 175S,  430E,-999
SH, 09, 1971012412,   , BEST,   0, 183S,  431E,-999
SH, 09, 1971012418,   , BEST,   0, 191S,  433E,-999
SH, 09, 1971012500,   , BEST,   0, 186S,  434E,-999
SH, 09, 1971012506,   , BEST,   0, 181S,  433E,-999
SH, 09, 1971012512,   , BEST,   0, 182S,  430E,-999
SH, 09, 1971012518,   , BEST,   0, 184S,  426E,-999
SH, 09, 1971012600,   , BEST,   0, 188S,  422E,-999
SH, 09, 1971012606,   , BEST,   0, 190S,  418E,-999
SH, 09, 1971012612,   , BEST,   0, 190S,  414E,-999
SH, 09, 1971012618,   , BEST,   0, 191S,  411E,-999
SH, 09, 1971012700,   , BEST,   0, 191S,  409E,-999
SH, 09, 1971012706,   , BEST,   0, 192S,  407E,-999
SH, 09, 1971012712,   , BEST,   0, 192S,  397E,-999
SH, 09, 1971012718,   , BEST,   0, 190S,  390E,-999
SH, 09, 1971012800,   , BEST,   0, 180S,  393E,-999
SH, 09, 1971012806,   , BEST,   0, 173S,  396E,-999
SH, 09, 1971012812,   , BEST,   0, 180S,  398E,-999
SH, 09, 1971012818,   , BEST,   0, 189S,  401E,-999
SH, 09, 1971012900,   , BEST,   0, 195S,  407E,-999
SH, 09, 1971012906,   , BEST,   0, 198S,  416E,-999
SH, 09, 1971012912,   , BEST,   0, 199S,  426E,-999
SH, 09, 1971012918,   , BEST,   0, 199S,  437E,-999
SH, 09, 1971013000,   , BEST,   0, 199S,  448E,-999
SH, 09, 1971013006,   , BEST,   0, 199S,  459E,-999
SH, 09, 1971013012,   , BEST,   0, 200S,  470E,-999
SH, 09, 1971013018,   , BEST,   0, 201S,  482E,-999
SH, 09, 1971013100,   , BEST,   0, 202S,  494E,-999
SH, 09, 1971013106,   , BEST,   0, 204S,  502E,-999
SH, 09, 1971013112,   , BEST,   0, 208S,  501E,-999
SH, 09, 1971013118,   , BEST,   0, 212S,  495E,-999
SH, 09, 1971020100,   , BEST,   0, 215S,  489E,-999
SH, 09, 1971020106,   , BEST,   0, 217S,  483E,-999
SH, 09, 1971020112,   , BEST,   0, 221S,  477E,-999
SH, 09, 1971020118,   , BEST,   0, 224S,  470E,-999
SH, 09, 1971020200,   , BEST,   0, 225S,  462E,-999
SH, 09, 1971020206,   , BEST,   0, 226S,  454E,-999
SH, 09, 1971020212,   , BEST,   0, 227S,  447E,-999
SH, 09, 1971020218,   , BEST,   0, 227S,  441E,-999
SH, 09, 1971020300,   , BEST,   0, 228S,  434E,-999
SH, 09, 1971020306,   , BEST,   0, 230S,  427E,-999
SH, 09, 1971020312,   , BEST,   0, 235S,  421E,-999
SH, 09, 1971020318,   , BEST,   0, 242S,  415E,-999
SH, 09, 1971020400,   , BEST,   0, 250S,  411E,-999
SH, 09, 1971020406,   , BEST,   0, 258S,  413E,-999
SH, 09, 1971020412,   , BEST,   0, 262S,  421E,-999
SH, 09, 1971020418,   , BEST,   0, 265S,  429E,-999
SH, 09, 1971020500,   , BEST,   0, 267S,  435E,-999
SH, 09, 1971020506,   , BEST,   0, 269S,  441E,-999
