SH, 08, 1971011706,   , BEST,   0, 149S,  899E,-999
SH, 08, 1971011712,   , BEST,   0, 149S,  877E,-999
SH, 08, 1971011718,   , BEST,   0, 149S,  859E,-999
SH, 08, 1971011800,   , BEST,   0, 150S,  844E,-999
SH, 08, 1971011806,   , BEST,   0, 150S,  830E,-999
SH, 08, 1971011812,   , BEST,   0, 150S,  819E,-999
SH, 08, 1971011818,   , BEST,   0, 149S,  807E,-999
SH, 08, 1971011900,   , BEST,   0, 149S,  792E,-999
SH, 08, 1971011906,   , BEST,   0, 149S,  777E,-999
SH, 08, 1971011912,   , BEST,   0, 148S,  767E,-999
SH, 08, 1971011918,   , BEST,   0, 148S,  758E,-999
SH, 08, 1971012000,   , BEST,   0, 148S,  747E,-999
SH, 08, 1971012006,   , BEST,   0, 149S,  736E,-999
SH, 08, 1971012012,   , BEST,   0, 150S,  728E,-999
SH, 08, 1971012018,   , BEST,   0, 151S,  720E,-999
SH, 08, 1971012100,   , BEST,   0, 153S,  712E,-999
SH, 08, 1971012106,   , BEST,   0, 155S,  703E,-999
SH, 08, 1971012112,   , BEST,   0, 158S,  692E,-999
SH, 08, 1971012118,   , BEST,   0, 164S,  681E,-999
SH, 08, 1971012200,   , BEST,   0, 172S,  670E,-999
SH, 08, 1971012206,   , BEST,   0, 181S,  660E,-999
SH, 08, 1971012212,   , BEST,   0, 191S,  655E,-999
SH, 08, 1971012218,   , BEST,   0, 202S,  649E,-999
SH, 08, 1971012300,   , BEST,   0, 211S,  635E,-999
SH, 08, 1971012306,   , BEST,   0, 218S,  621E,-999
SH, 08, 1971012312,   , BEST,   0, 220S,  611E,-999
SH, 08, 1971012318,   , BEST,   0, 222S,  601E,-999
SH, 08, 1971012400,   , BEST,   0, 226S,  590E,-999
SH, 08, 1971012406,   , BEST,   0, 229S,  579E,-999
SH, 08, 1971012412,   , BEST,   0, 230S,  570E,-999
SH, 08, 1971012418,   , BEST,   0, 231S,  562E,-999
SH, 08, 1971012500,   , BEST,   0, 235S,  554E,-999
SH, 08, 1971012506,   , BEST,   0, 239S,  546E,-999
SH, 08, 1971012512,   , BEST,   0, 240S,  541E,-999
SH, 08, 1971012518,   , BEST,   0, 242S,  539E,-999
SH, 08, 1971012600,   , BEST,   0, 245S,  539E,-999
SH, 08, 1971012606,   , BEST,   0, 247S,  541E,-999
SH, 08, 1971012612,   , BEST,   0, 249S,  546E,-999
SH, 08, 1971012618,   , BEST,   0, 250S,  551E,-999
SH, 08, 1971012700,   , BEST,   0, 251S,  553E,-999
SH, 08, 1971012706,   , BEST,   0, 252S,  555E,-999
SH, 08, 1971012712,   , BEST,   0, 253S,  561E,-999
SH, 08, 1971012718,   , BEST,   0, 253S,  567E,-999
SH, 08, 1971012800,   , BEST,   0, 254S,  571E,-999
SH, 08, 1971012806,   , BEST,   0, 256S,  575E,-999
SH, 08, 1971012812,   , BEST,   0, 259S,  581E,-999
SH, 08, 1971012818,   , BEST,   0, 262S,  587E,-999
SH, 08, 1971012900,   , BEST,   0, 264S,  590E,-999
SH, 08, 1971012906,   , BEST,   0, 271S,  592E,-999
SH, 08, 1971012912,   , BEST,   0, 285S,  597E,-999
SH, 08, 1971012918,   , BEST,   0, 301S,  602E,-999
SH, 08, 1971013000,   , BEST,   0, 316S,  606E,-999
SH, 08, 1971013006,   , BEST,   0, 330S,  610E,-999
SH, 08, 1971013012,   , BEST,   0, 341S,  619E,-999
SH, 08, 1971013018,   , BEST,   0, 349S,  634E,-999
SH, 08, 1971013100,   , BEST,   0, 356S,  650E,-999
SH, 08, 1971013106,   , BEST,   0, 362S,  669E,-999
