SH, 17, 1971021206,   , BEST,   0, 160S,  849E,-999
SH, 17, 1971021212,   , BEST,   0, 169S,  843E,-999
SH, 17, 1971021218,   , BEST,   0, 178S,  837E,-999
SH, 17, 1971021300,   , BEST,   0, 186S,  830E,-999
SH, 17, 1971021306,   , BEST,   0, 194S,  822E,-999
SH, 17, 1971021312,   , BEST,   0, 203S,  812E,-999
SH, 17, 1971021318,   , BEST,   0, 212S,  801E,-999
SH, 17, 1971021400,   , BEST,   0, 220S,  790E,-999
SH, 17, 1971021406,   , BEST,   0, 227S,  779E,-999
SH, 17, 1971021412,   , BEST,   0, 234S,  768E,-999
SH, 17, 1971021418,   , BEST,   0, 240S,  757E,-999
SH, 17, 1971021500,   , BEST,   0, 246S,  746E,-999
SH, 17, 1971021506,   , BEST,   0, 252S,  735E,-999
SH, 17, 1971021512,   , BEST,   0, 258S,  725E,-999
SH, 17, 1971021518,   , BEST,   0, 265S,  715E,-999
