SH, 12, 1971012900,   , BEST,   0, 140S, 1210E,  20
SH, 12, 1971012906,   , BEST,   0, 140S, 1208E,  30
SH, 12, 1971012912,   , BEST,   0, 140S, 1205E,  35
SH, 12, 1971012918,   , BEST,   0, 140S, 1203E,  40
SH, 12, 1971013000,   , BEST,   0, 140S, 1200E,  40
SH, 12, 1971013006,   , BEST,   0, 140S, 1197E,  30
SH, 12, 1971013012,   , BEST,   0, 140S, 1194E,  20
SH, 12, 1971013018,   , BEST,   0, 140S, 1192E,  35
SH, 12, 1971013100,   , BEST,   0, 140S, 1190E,  45
SH, 12, 1971013106,   , BEST,   0, 142S, 1186E,  40
SH, 12, 1971013112,   , BEST,   0, 146S, 1182E,  35
SH, 12, 1971013118,   , BEST,   0, 147S, 1175E,  25
SH, 12, 1971020100,   , BEST,   0, 150S, 1170E,  25
SH, 12, 1971020106,   , BEST,   0, 157S, 1170E,  25
SH, 12, 1971020112,   , BEST,   0, 166S, 1170E,  30
SH, 12, 1971020118,   , BEST,   0, 173S, 1170E,  30
SH, 12, 1971020200,   , BEST,   0, 180S, 1170E,  35
SH, 12, 1971020206,   , BEST,   0, 186S, 1170E,  40
SH, 12, 1971020212,   , BEST,   0, 192S, 1170E,  55
SH, 12, 1971020218,   , BEST,   0, 196S, 1170E,  65
SH, 12, 1971020300,   , BEST,   0, 200S, 1170E,  70
SH, 12, 1971020306,   , BEST,   0, 213S, 1172E,  50
SH, 12, 1971020312,   , BEST,   0, 226S, 1176E,  30
SH, 12, 1971020318,   , BEST,   0, 233S, 1179E,  30
SH, 12, 1971020400,   , BEST,   0, 240S, 1180E,  30
SH, 12, 1971020406,   , BEST,   0, 246S, 1180E,  30
SH, 12, 1971020412,   , BEST,   0, 253S, 1180E,  30
SH, 12, 1971020418,   , BEST,   0, 264S, 1180E,  25
SH, 12, 1971020500,   , BEST,   0, 280S, 1180E,  25
SH, 12, 1971020506,   , BEST,   0, 298S, 1183E,  25
SH, 12, 1971020512,   , BEST,   0, 315S, 1188E,  25
SH, 12, 1971020518,   , BEST,   0, 329S, 1194E,  20
SH, 12, 1971020600,   , BEST,   0, 340S, 1200E,  20
