SH, 13, 1995022118,   , BEST,   0, 137S,  647E,  15
SH, 13, 1995022200,   , BEST,   0, 141S,  647E,  15
SH, 13, 1995022206,   , BEST,   0, 146S,  645E,  15
SH, 13, 1995022212,   , BEST,   0, 150S,  642E,  20
SH, 13, 1995022218,   , BEST,   0, 154S,  639E,  20
SH, 13, 1995022300,   , BEST,   0, 158S,  634E,  20
SH, 13, 1995022306,   , BEST,   0, 162S,  630E,  25
SH, 13, 1995022312,   , BEST,   0, 165S,  624E,  25
SH, 13, 1995022318,   , BEST,   0, 167S,  619E,  30
SH, 13, 1995022400,   , BEST,   0, 168S,  615E,  30
SH, 13, 1995022406,   , BEST,   0, 168S,  611E,  35
SH, 13, 1995022412,   , BEST,   0, 168S,  607E,  40
SH, 13, 1995022418,   , BEST,   0, 168S,  603E,  45
SH, 13, 1995022500,   , BEST,   0, 170S,  598E,  50
SH, 13, 1995022506,   , BEST,   0, 173S,  594E,  50
SH, 13, 1995022512,   , BEST,   0, 178S,  592E,  55
SH, 13, 1995022518,   , BEST,   0, 183S,  591E,  60
SH, 13, 1995022600,   , BEST,   0, 188S,  590E,  65
SH, 13, 1995022606,   , BEST,   0, 194S,  590E,  70
SH, 13, 1995022612,   , BEST,   0, 200S,  590E,  75
SH, 13, 1995022618,   , BEST,   0, 207S,  590E,  75
SH, 13, 1995022700,   , BEST,   0, 215S,  589E,  80
SH, 13, 1995022706,   , BEST,   0, 223S,  587E,  90
SH, 13, 1995022712,   , BEST,   0, 231S,  588E,  95
SH, 13, 1995022718,   , BEST,   0, 239S,  591E,  95
SH, 13, 1995022800,   , BEST,   0, 246S,  597E, 100
SH, 13, 1995022806,   , BEST,   0, 253S,  603E,  95
SH, 13, 1995022812,   , BEST,   0, 261S,  610E,  90
SH, 13, 1995022818,   , BEST,   0, 271S,  619E,  80
SH, 13, 1995030100,   , BEST,   0, 282S,  631E,  70
SH, 13, 1995030106,   , BEST,   0, 297S,  640E,  60
SH, 13, 1995030112,   , BEST,   0, 314S,  645E,  50
SH, 13, 1995030118,   , BEST,   0, 331S,  654E,  45
SH, 13, 1995030200,   , BEST,   0, 346S,  669E,  40
