SH, 19, 1995032818,   , BEST,   0,  96S,  775E,  15
SH, 19, 1995032900,   , BEST,   0,  98S,  776E,  15
SH, 19, 1995032906,   , BEST,   0, 100S,  775E,  20
SH, 19, 1995032912,   , BEST,   0, 102S,  773E,  20
SH, 19, 1995032918,   , BEST,   0, 104S,  770E,  20
SH, 19, 1995033000,   , BEST,   0, 106S,  767E,  25
SH, 19, 1995033006,   , BEST,   0, 108S,  762E,  25
SH, 19, 1995033012,   , BEST,   0, 110S,  756E,  25
SH, 19, 1995033018,   , BEST,   0, 113S,  750E,  30
SH, 19, 1995033100,   , BEST,   0, 116S,  742E,  35
SH, 19, 1995033106,   , BEST,   0, 119S,  734E,  40
SH, 19, 1995033112,   , BEST,   0, 121S,  725E,  45
SH, 19, 1995033118,   , BEST,   0, 123S,  716E,  50
SH, 19, 1995040100,   , BEST,   0, 124S,  708E,  55
SH, 19, 1995040106,   , BEST,   0, 125S,  702E,  65
SH, 19, 1995040112,   , BEST,   0, 126S,  698E,  75
SH, 19, 1995040118,   , BEST,   0, 128S,  696E,  85
SH, 19, 1995040200,   , BEST,   0, 131S,  695E,  90
SH, 19, 1995040206,   , BEST,   0, 135S,  694E,  95
SH, 19, 1995040212,   , BEST,   0, 140S,  695E, 100
SH, 19, 1995040218,   , BEST,   0, 146S,  694E, 105
SH, 19, 1995040300,   , BEST,   0, 152S,  693E, 110
SH, 19, 1995040306,   , BEST,   0, 157S,  692E, 115
SH, 19, 1995040312,   , BEST,   0, 161S,  693E, 120
SH, 19, 1995040318,   , BEST,   0, 164S,  694E, 125
SH, 19, 1995040400,   , BEST,   0, 166S,  695E, 125
SH, 19, 1995040406,   , BEST,   0, 168S,  694E, 115
SH, 19, 1995040412,   , BEST,   0, 170S,  693E, 105
SH, 19, 1995040418,   , BEST,   0, 171S,  693E, 100
SH, 19, 1995040500,   , BEST,   0, 172S,  693E,  95
SH, 19, 1995040506,   , BEST,   0, 173S,  692E,  90
SH, 19, 1995040512,   , BEST,   0, 174S,  692E,  85
SH, 19, 1995040518,   , BEST,   0, 175S,  691E,  80
SH, 19, 1995040600,   , BEST,   0, 176S,  691E,  75
SH, 19, 1995040606,   , BEST,   0, 177S,  690E,  70
SH, 19, 1995040612,   , BEST,   0, 178S,  690E,  65
SH, 19, 1995040618,   , BEST,   0, 179S,  689E,  60
SH, 19, 1995040700,   , BEST,   0, 180S,  689E,  55
SH, 19, 1995040706,   , BEST,   0, 181S,  690E,  55
SH, 19, 1995040712,   , BEST,   0, 183S,  691E,  50
SH, 19, 1995040718,   , BEST,   0, 185S,  693E,  50
SH, 19, 1995040800,   , BEST,   0, 187S,  696E,  45
SH, 19, 1995040806,   , BEST,   0, 189S,  700E,  45
SH, 19, 1995040812,   , BEST,   0, 192S,  705E,  45
SH, 19, 1995040818,   , BEST,   0, 194S,  714E,  40
SH, 19, 1995040900,   , BEST,   0, 195S,  725E,  40
SH, 19, 1995040906,   , BEST,   0, 196S,  737E,  40
SH, 19, 1995040912,   , BEST,   0, 197S,  751E,  40
SH, 19, 1995040918,   , BEST,   0, 199S,  767E,  35
SH, 19, 1995041000,   , BEST,   0, 202S,  785E,  35
SH, 19, 1995041006,   , BEST,   0, 206S,  806E,  35
SH, 19, 1995041012,   , BEST,   0, 211S,  831E,  35
SH, 19, 1995041018,   , BEST,   0, 218S,  861E,  30
SH, 19, 1995041100,   , BEST,   0, 227S,  898E,  30
