SH, 05, 1994123000,   , BEST,   0, 110S, 1650W,  20
SH, 05, 1994123006,   , BEST,   0, 115S, 1648W,  20
SH, 05, 1994123012,   , BEST,   0, 120S, 1646W,  20
SH, 05, 1994123018,   , BEST,   0, 125S, 1644W,  25
SH, 05, 1994123100,   , BEST,   0, 130S, 1642W,  25
SH, 05, 1994123106,   , BEST,   0, 136S, 1640W,  25
SH, 05, 1994123112,   , BEST,   0, 143S, 1636W,  30
SH, 05, 1994123118,   , BEST,   0, 151S, 1632W,  30
SH, 05, 1995010100,   , BEST,   0, 158S, 1628W,  35
SH, 05, 1995010106,   , BEST,   0, 165S, 1624W,  40
SH, 05, 1995010112,   , BEST,   0, 172S, 1619W,  45
SH, 05, 1995010118,   , BEST,   0, 179S, 1613W,  50
SH, 05, 1995010200,   , BEST,   0, 185S, 1604W,  55
SH, 05, 1995010206,   , BEST,   0, 191S, 1594W,  65
SH, 05, 1995010212,   , BEST,   0, 197S, 1582W,  65
SH, 05, 1995010218,   , BEST,   0, 204S, 1567W,  60
SH, 05, 1995010300,   , BEST,   0, 214S, 1547W,  55
SH, 05, 1995010306,   , BEST,   0, 228S, 1522W,  50
SH, 05, 1995010312,   , BEST,   0, 244S, 1496W,  50
SH, 05, 1995010318,   , BEST,   0, 263S, 1470W,  45
