SH, 18, 1995031506,   , BEST,   0, 169S, 1753E,  15
SH, 18, 1995031512,   , BEST,   0, 176S, 1759E,  20
SH, 18, 1995031518,   , BEST,   0, 187S, 1765E,  20
SH, 18, 1995031600,   , BEST,   0, 200S, 1775E,  25
SH, 18, 1995031606,   , BEST,   0, 214S, 1790E,  25
SH, 18, 1995031612,   , BEST,   0, 229S, 1790W,  30
SH, 18, 1995031618,   , BEST,   0, 245S, 1765W,  30
SH, 18, 1995031700,   , BEST,   0, 266S, 1738W,  30
SH, 18, 1995031706,   , BEST,   0, 289S, 1708W,  30
SH, 18, 1995031712,   , BEST,   0, 308S, 1674W,  25
