SH, 09, 1995011912,   , BEST,   0, 200S,  380E,  15
SH, 09, 1995011918,   , BEST,   0, 195S,  380E,  15
SH, 09, 1995012000,   , BEST,   0, 190S,  380E,  15
SH, 09, 1995012006,   , BEST,   0, 185S,  380E,  15
SH, 09, 1995012012,   , BEST,   0, 180S,  380E,  15
SH, 09, 1995012018,   , BEST,   0, 176S,  381E,  15
SH, 09, 1995012100,   , BEST,   0, 172S,  383E,  15
SH, 09, 1995012106,   , BEST,   0, 169S,  386E,  15
SH, 09, 1995012112,   , BEST,   0, 169S,  390E,  15
SH, 09, 1995012118,   , BEST,   0, 169S,  394E,  15
SH, 09, 1995012200,   , BEST,   0, 172S,  398E,  20
SH, 09, 1995012206,   , BEST,   0, 177S,  400E,  20
SH, 09, 1995012212,   , BEST,   0, 182S,  402E,  20
SH, 09, 1995012218,   , BEST,   0, 187S,  404E,  20
SH, 09, 1995012300,   , BEST,   0, 191S,  406E,  25
SH, 09, 1995012306,   , BEST,   0, 196S,  407E,  25
SH, 09, 1995012312,   , BEST,   0, 201S,  408E,  30
SH, 09, 1995012318,   , BEST,   0, 207S,  409E,  35
SH, 09, 1995012400,   , BEST,   0, 214S,  409E,  40
SH, 09, 1995012406,   , BEST,   0, 222S,  409E,  45
SH, 09, 1995012412,   , BEST,   0, 230S,  410E,  45
SH, 09, 1995012418,   , BEST,   0, 239S,  410E,  45
SH, 09, 1995012500,   , BEST,   0, 248S,  411E,  45
SH, 09, 1995012506,   , BEST,   0, 258S,  413E,  45
SH, 09, 1995012512,   , BEST,   0, 270S,  413E,  45
SH, 09, 1995012518,   , BEST,   0, 282S,  413E,  45
SH, 09, 1995012600,   , BEST,   0, 295S,  413E,  45
SH, 09, 1995012606,   , BEST,   0, 307S,  415E,  40
SH, 09, 1995012612,   , BEST,   0, 318S,  421E,  35
SH, 09, 1995012618,   , BEST,   0, 325S,  432E,  30
SH, 09, 1995012700,   , BEST,   0, 328S,  444E,  30
SH, 09, 1995012706,   , BEST,   0, 330S,  456E,  25
