SH, 17, 1995030418,   , BEST,   0, 132S,  554E,  15
SH, 17, 1995030500,   , BEST,   0, 133S,  556E,  15
SH, 17, 1995030506,   , BEST,   0, 134S,  557E,  20
SH, 17, 1995030512,   , BEST,   0, 135S,  559E,  20
SH, 17, 1995030518,   , BEST,   0, 136S,  560E,  20
SH, 17, 1995030600,   , BEST,   0, 137S,  562E,  20
SH, 17, 1995030606,   , BEST,   0, 138S,  563E,  25
SH, 17, 1995030612,   , BEST,   0, 139S,  565E,  25
SH, 17, 1995030618,   , BEST,   0, 140S,  566E,  25
SH, 17, 1995030700,   , BEST,   0, 141S,  568E,  25
SH, 17, 1995030706,   , BEST,   0, 142S,  570E,  30
SH, 17, 1995030712,   , BEST,   0, 143S,  572E,  30
SH, 17, 1995030718,   , BEST,   0, 144S,  574E,  30
SH, 17, 1995030800,   , BEST,   0, 145S,  576E,  35
SH, 17, 1995030806,   , BEST,   0, 146S,  578E,  35
SH, 17, 1995030812,   , BEST,   0, 147S,  580E,  40
SH, 17, 1995030818,   , BEST,   0, 147S,  581E,  40
SH, 17, 1995030900,   , BEST,   0, 148S,  582E,  40
SH, 17, 1995030906,   , BEST,   0, 148S,  583E,  45
SH, 17, 1995030912,   , BEST,   0, 148S,  584E,  45
SH, 17, 1995030918,   , BEST,   0, 149S,  583E,  45
SH, 17, 1995031000,   , BEST,   0, 149S,  582E,  50
SH, 17, 1995031006,   , BEST,   0, 149S,  581E,  50
SH, 17, 1995031012,   , BEST,   0, 150S,  580E,  55
SH, 17, 1995031018,   , BEST,   0, 150S,  579E,  55
SH, 17, 1995031100,   , BEST,   0, 150S,  578E,  60
SH, 17, 1995031106,   , BEST,   0, 151S,  576E,  65
SH, 17, 1995031112,   , BEST,   0, 152S,  574E,  70
SH, 17, 1995031118,   , BEST,   0, 154S,  572E,  75
SH, 17, 1995031200,   , BEST,   0, 158S,  571E,  85
SH, 17, 1995031206,   , BEST,   0, 164S,  570E,  85
SH, 17, 1995031212,   , BEST,   0, 171S,  569E,  85
SH, 17, 1995031218,   , BEST,   0, 179S,  566E,  85
SH, 17, 1995031300,   , BEST,   0, 189S,  563E,  85
SH, 17, 1995031306,   , BEST,   0, 199S,  560E,  75
SH, 17, 1995031312,   , BEST,   0, 207S,  554E,  65
SH, 17, 1995031318,   , BEST,   0, 214S,  546E,  55
SH, 17, 1995031400,   , BEST,   0, 219S,  537E,  50
SH, 17, 1995031406,   , BEST,   0, 227S,  529E,  45
SH, 17, 1995031412,   , BEST,   0, 240S,  526E,  40
SH, 17, 1995031418,   , BEST,   0, 255S,  530E,  35
SH, 17, 1995031500,   , BEST,   0, 271S,  539E,  30
SH, 17, 1995031506,   , BEST,   0, 289S,  553E,  25
