SH, 08, 1995011618,   , BEST,   0,  95S,  780E,  15
SH, 08, 1995011700,   , BEST,   0,  99S,  781E,  15
SH, 08, 1995011706,   , BEST,   0, 102S,  782E,  15
SH, 08, 1995011712,   , BEST,   0, 105S,  783E,  15
SH, 08, 1995011718,   , BEST,   0, 108S,  784E,  15
SH, 08, 1995011800,   , BEST,   0, 111S,  786E,  15
SH, 08, 1995011806,   , BEST,   0, 114S,  788E,  20
SH, 08, 1995011812,   , BEST,   0, 117S,  789E,  20
SH, 08, 1995011818,   , BEST,   0, 120S,  790E,  20
SH, 08, 1995011900,   , BEST,   0, 122S,  791E,  25
SH, 08, 1995011906,   , BEST,   0, 124S,  792E,  25
SH, 08, 1995011912,   , BEST,   0, 126S,  792E,  25
SH, 08, 1995011918,   , BEST,   0, 129S,  793E,  25
SH, 08, 1995012000,   , BEST,   0, 132S,  793E,  30
SH, 08, 1995012006,   , BEST,   0, 136S,  792E,  35
SH, 08, 1995012012,   , BEST,   0, 141S,  791E,  40
SH, 08, 1995012018,   , BEST,   0, 147S,  789E,  50
SH, 08, 1995012100,   , BEST,   0, 153S,  786E,  60
SH, 08, 1995012106,   , BEST,   0, 160S,  782E,  70
SH, 08, 1995012112,   , BEST,   0, 166S,  777E,  80
SH, 08, 1995012118,   , BEST,   0, 171S,  771E,  90
SH, 08, 1995012200,   , BEST,   0, 175S,  765E, 100
SH, 08, 1995012206,   , BEST,   0, 178S,  758E, 100
SH, 08, 1995012212,   , BEST,   0, 181S,  752E, 100
SH, 08, 1995012218,   , BEST,   0, 183S,  746E, 100
SH, 08, 1995012300,   , BEST,   0, 185S,  740E, 100
SH, 08, 1995012306,   , BEST,   0, 187S,  734E, 100
SH, 08, 1995012312,   , BEST,   0, 188S,  729E,  95
SH, 08, 1995012318,   , BEST,   0, 189S,  724E,  95
SH, 08, 1995012400,   , BEST,   0, 190S,  719E,  90
SH, 08, 1995012406,   , BEST,   0, 191S,  714E,  85
SH, 08, 1995012412,   , BEST,   0, 192S,  710E,  80
SH, 08, 1995012418,   , BEST,   0, 193S,  707E,  75
SH, 08, 1995012500,   , BEST,   0, 194S,  704E,  70
SH, 08, 1995012506,   , BEST,   0, 195S,  700E,  65
SH, 08, 1995012512,   , BEST,   0, 196S,  696E,  60
SH, 08, 1995012518,   , BEST,   0, 197S,  691E,  55
SH, 08, 1995012600,   , BEST,   0, 197S,  685E,  50
SH, 08, 1995012606,   , BEST,   0, 198S,  677E,  45
SH, 08, 1995012612,   , BEST,   0, 200S,  667E,  40
SH, 08, 1995012618,   , BEST,   0, 203S,  656E,  40
SH, 08, 1995012700,   , BEST,   0, 206S,  645E,  45
SH, 08, 1995012706,   , BEST,   0, 210S,  634E,  50
SH, 08, 1995012712,   , BEST,   0, 215S,  624E,  55
SH, 08, 1995012718,   , BEST,   0, 222S,  615E,  55
SH, 08, 1995012800,   , BEST,   0, 229S,  606E,  50
SH, 08, 1995012806,   , BEST,   0, 236S,  598E,  50
SH, 08, 1995012812,   , BEST,   0, 244S,  594E,  45
SH, 08, 1995012818,   , BEST,   0, 252S,  590E,  45
SH, 08, 1995012900,   , BEST,   0, 259S,  587E,  40
SH, 08, 1995012906,   , BEST,   0, 265S,  584E,  40
SH, 08, 1995012912,   , BEST,   0, 271S,  580E,  35
SH, 08, 1995012918,   , BEST,   0, 278S,  575E,  35
SH, 08, 1995013000,   , BEST,   0, 285S,  570E,  35
SH, 08, 1995013006,   , BEST,   0, 291S,  564E,  35
SH, 08, 1995013012,   , BEST,   0, 296S,  557E,  35
