SH, 22, 1979032400,   , BEST,   0, 150S, 1760W,  25
SH, 22, 1979032406,   , BEST,   0, 152S, 1755W,  30
SH, 22, 1979032412,   , BEST,   0, 154S, 1750W,  35
SH, 22, 1979032418,   , BEST,   0, 157S, 1745W,  35
SH, 22, 1979032500,   , BEST,   0, 160S, 1742W,  40
SH, 22, 1979032506,   , BEST,   0, 165S, 1742W,  50
SH, 22, 1979032512,   , BEST,   0, 171S, 1745W,  60
SH, 22, 1979032518,   , BEST,   0, 174S, 1749W,  80
SH, 22, 1979032600,   , BEST,   0, 175S, 1755W,  95
SH, 22, 1979032606,   , BEST,   0, 173S, 1762W, 105
SH, 22, 1979032612,   , BEST,   0, 172S, 1771W, 110
SH, 22, 1979032618,   , BEST,   0, 176S, 1781W, 115
SH, 22, 1979032700,   , BEST,   0, 180S, 1792W, 115
SH, 22, 1979032706,   , BEST,   0, 181S, 1797E, 115
SH, 22, 1979032712,   , BEST,   0, 185S, 1785E, 110
SH, 22, 1979032718,   , BEST,   0, 192S, 1774E, 110
SH, 22, 1979032800,   , BEST,   0, 200S, 1762E, 110
SH, 22, 1979032806,   , BEST,   0, 207S, 1754E, 100
SH, 22, 1979032812,   , BEST,   0, 215S, 1750E,  90
SH, 22, 1979032818,   , BEST,   0, 223S, 1748E,  80
SH, 22, 1979032900,   , BEST,   0, 233S, 1750E,  70
SH, 22, 1979032906,   , BEST,   0, 243S, 1755E,  60
SH, 22, 1979032912,   , BEST,   0, 255S, 1766E,  50
SH, 22, 1979032918,   , BEST,   0, 270S, 1784E,  50
SH, 22, 1979033000,   , BEST,   0, 285S, 1795W,  50
SH, 22, 1979033006,   , BEST,   0, 297S, 1774W,  50
SH, 22, 1979033012,   , BEST,   0, 310S, 1750W,  50
SH, 22, 1979033018,   , BEST,   0, 328S, 1718W,  45
SH, 22, 1979033100,   , BEST,   0, 350S, 1680W,  45
SH, 22, 1979033106,   , BEST,   0, 374S, 1641W,-999
SH, 22, 1979033112,   , BEST,   0, 400S, 1600W,-999
