SH, 06, 1979010200,   , BEST,   0,  42S, 1791E,  35
SH, 06, 1979010206,   , BEST,   0,  48S, 1781E,  35
SH, 06, 1979010212,   , BEST,   0,  52S, 1770E,  35
SH, 06, 1979010218,   , BEST,   0,  51S, 1755E,  35
SH, 06, 1979010300,   , BEST,   0,  52S, 1741E,  35
SH, 06, 1979010306,   , BEST,   0,  60S, 1732E,  35
SH, 06, 1979010312,   , BEST,   0,  68S, 1725E,  35
SH, 06, 1979010318,   , BEST,   0,  75S, 1718E,  40
SH, 06, 1979010400,   , BEST,   0,  82S, 1712E,  40
SH, 06, 1979010406,   , BEST,   0,  91S, 1706E,  40
SH, 06, 1979010412,   , BEST,   0, 100S, 1700E,  40
SH, 06, 1979010418,   , BEST,   0, 106S, 1693E,  45
SH, 06, 1979010500,   , BEST,   0, 110S, 1685E,  45
SH, 06, 1979010506,   , BEST,   0, 112S, 1679E,  50
SH, 06, 1979010512,   , BEST,   0, 115S, 1673E,  50
SH, 06, 1979010518,   , BEST,   0, 121S, 1668E,  55
SH, 06, 1979010600,   , BEST,   0, 128S, 1665E,  60
SH, 06, 1979010606,   , BEST,   0, 135S, 1663E,  65
SH, 06, 1979010612,   , BEST,   0, 142S, 1662E,  65
SH, 06, 1979010618,   , BEST,   0, 153S, 1661E,  70
SH, 06, 1979010700,   , BEST,   0, 165S, 1660E,  75
SH, 06, 1979010706,   , BEST,   0, 176S, 1662E,  75
SH, 06, 1979010712,   , BEST,   0, 185S, 1662E,  75
SH, 06, 1979010718,   , BEST,   0, 191S, 1652E,  70
SH, 06, 1979010800,   , BEST,   0, 192S, 1640E,  65
SH, 06, 1979010806,   , BEST,   0, 191S, 1632E,  60
SH, 06, 1979010812,   , BEST,   0, 190S, 1623E,  55
SH, 06, 1979010818,   , BEST,   0, 191S, 1614E,  50
SH, 06, 1979010900,   , BEST,   0, 192S, 1605E,  45
SH, 06, 1979010906,   , BEST,   0, 192S, 1588E,  45
SH, 06, 1979010912,   , BEST,   0, 192S, 1568E,  40
SH, 06, 1979010918,   , BEST,   0, 192S, 1554E,  40
SH, 06, 1979011000,   , BEST,   0, 192S, 1545E,  40
SH, 06, 1979011006,   , BEST,   0, 192S, 1540E,  40
SH, 06, 1979011012,   , BEST,   0, 193S, 1535E,  35
SH, 06, 1979011018,   , BEST,   0, 195S, 1529E,  35
SH, 06, 1979011100,   , BEST,   0, 198S, 1523E,  35
SH, 06, 1979011106,   , BEST,   0, 200S, 1507E,  30
SH, 06, 1979011112,   , BEST,   0, 202S, 1481E,  30
