SH, 03, 1978122000,   , BEST,   0,  98S,  875E,  30
SH, 03, 1978122006,   , BEST,   0, 100S,  880E,  30
SH, 03, 1978122012,   , BEST,   0, 102S,  885E,  35
SH, 03, 1978122018,   , BEST,   0, 104S,  890E,  35
SH, 03, 1978122100,   , BEST,   0, 105S,  893E,  40
SH, 03, 1978122106,   , BEST,   0, 108S,  892E,  45
SH, 03, 1978122112,   , BEST,   0, 110S,  888E,  50
SH, 03, 1978122118,   , BEST,   0, 111S,  884E,  50
SH, 03, 1978122200,   , BEST,   0, 111S,  880E,  55
SH, 03, 1978122206,   , BEST,   0, 113S,  875E,  55
SH, 03, 1978122212,   , BEST,   0, 114S,  869E,  50
SH, 03, 1978122218,   , BEST,   0, 113S,  863E,  45
SH, 03, 1978122300,   , BEST,   0, 113S,  855E,  40
SH, 03, 1978122306,   , BEST,   0, 114S,  845E,  40
SH, 03, 1978122312,   , BEST,   0, 116S,  835E,  35
SH, 03, 1978122318,   , BEST,   0, 118S,  827E,  35
SH, 03, 1978122400,   , BEST,   0, 120S,  820E,  30
SH, 03, 1978122406,   , BEST,   0, 121S,  811E,  30
SH, 03, 1978122412,   , BEST,   0, 122S,  801E,  30
SH, 03, 1978122418,   , BEST,   0, 123S,  796E,  30
SH, 03, 1978122500,   , BEST,   0, 125S,  790E,  30
SH, 03, 1978122506,   , BEST,   0, 127S,  776E,  30
SH, 03, 1978122512,   , BEST,   0, 130S,  760E,  30
SH, 03, 1978122518,   , BEST,   0, 132S,  743E,  25
SH, 03, 1978122600,   , BEST,   0, 135S,  725E,  25
