SH, 17, 1979022000,   , BEST,   0, 159S, 1727W,  35
SH, 17, 1979022006,   , BEST,   0, 174S, 1742W,  35
SH, 17, 1979022012,   , BEST,   0, 185S, 1745W,  35
SH, 17, 1979022018,   , BEST,   0, 193S, 1732W,  35
SH, 17, 1979022100,   , BEST,   0, 200S, 1720W,  40
SH, 17, 1979022106,   , BEST,   0, 205S, 1716W,  40
SH, 17, 1979022112,   , BEST,   0, 210S, 1713W,  40
SH, 17, 1979022118,   , BEST,   0, 211S, 1712W,  40
SH, 17, 1979022200,   , BEST,   0, 215S, 1710W,  40
SH, 17, 1979022206,   , BEST,   0, 231S, 1697W,  40
SH, 17, 1979022212,   , BEST,   0, 250S, 1680W,  35
SH, 17, 1979022218,   , BEST,   0, 266S, 1671W,-999
SH, 17, 1979022300,   , BEST,   0, 281S, 1662W,-999
SH, 17, 1979022306,   , BEST,   0, 295S, 1637W,-999
SH, 17, 1979022312,   , BEST,   0, 308S, 1598W,-999
