SH, 07, 1979010306,   , BEST,   0, 100S,  529E,-999
SH, 07, 1979010312,   , BEST,   0, 105S,  529E,-999
SH, 07, 1979010318,   , BEST,   0, 110S,  529E,-999
SH, 07, 1979010400,   , BEST,   0, 115S,  529E,-999
SH, 07, 1979010406,   , BEST,   0, 119S,  530E,-999
SH, 07, 1979010412,   , BEST,   0, 122S,  532E,-999
SH, 07, 1979010418,   , BEST,   0, 126S,  534E,-999
SH, 07, 1979010500,   , BEST,   0, 130S,  537E,-999
SH, 07, 1979010506,   , BEST,   0, 135S,  539E,-999
SH, 07, 1979010512,   , BEST,   0, 139S,  541E,-999
SH, 07, 1979010518,   , BEST,   0, 143S,  543E,-999
SH, 07, 1979010600,   , BEST,   0, 146S,  546E,-999
SH, 07, 1979010606,   , BEST,   0, 149S,  549E,-999
SH, 07, 1979010612,   , BEST,   0, 158S,  554E,-999
SH, 07, 1979010618,   , BEST,   0, 169S,  558E,-999
SH, 07, 1979010700,   , BEST,   0, 177S,  559E,-999
SH, 07, 1979010706,   , BEST,   0, 185S,  560E,-999
SH, 07, 1979010712,   , BEST,   0, 193S,  561E,-999
SH, 07, 1979010718,   , BEST,   0, 202S,  562E,-999
SH, 07, 1979010800,   , BEST,   0, 214S,  563E,-999
SH, 07, 1979010806,   , BEST,   0, 225S,  566E,-999
SH, 07, 1979010812,   , BEST,   0, 229S,  573E,-999
SH, 07, 1979010818,   , BEST,   0, 230S,  580E,-999
SH, 07, 1979010900,   , BEST,   0, 231S,  588E,-999
SH, 07, 1979010906,   , BEST,   0, 232S,  593E,-999
SH, 07, 1979010912,   , BEST,   0, 234S,  594E,-999
SH, 07, 1979010918,   , BEST,   0, 236S,  596E,-999
SH, 07, 1979011000,   , BEST,   0, 238S,  597E,-999
SH, 07, 1979011006,   , BEST,   0, 239S,  599E,-999
SH, 07, 1979011012,   , BEST,   0, 239S,  594E,-999
SH, 07, 1979011018,   , BEST,   0, 239S,  585E,-999
SH, 07, 1979011100,   , BEST,   0, 239S,  578E,-999
SH, 07, 1979011106,   , BEST,   0, 239S,  570E,-999
SH, 07, 1979011112,   , BEST,   0, 241S,  563E,-999
SH, 07, 1979011118,   , BEST,   0, 245S,  555E,-999
SH, 07, 1979011200,   , BEST,   0, 249S,  549E,-999
SH, 07, 1979011206,   , BEST,   0, 255S,  545E,-999
SH, 07, 1979011212,   , BEST,   0, 265S,  541E,-999
SH, 07, 1979011218,   , BEST,   0, 275S,  538E,-999
SH, 07, 1979011300,   , BEST,   0, 285S,  535E,-999
SH, 07, 1979011306,   , BEST,   0, 296S,  533E,-999
