SH, 15, 1979021406,   , BEST,   0, 175S,  525E,-999
SH, 15, 1979021412,   , BEST,   0, 175S,  534E,-999
SH, 15, 1979021418,   , BEST,   0, 175S,  543E,-999
SH, 15, 1979021500,   , BEST,   0, 175S,  552E,-999
SH, 15, 1979021506,   , BEST,   0, 175S,  560E,-999
SH, 15, 1979021512,   , BEST,   0, 176S,  559E,-999
SH, 15, 1979021518,   , BEST,   0, 177S,  553E,-999
SH, 15, 1979021600,   , BEST,   0, 177S,  552E,-999
SH, 15, 1979021606,   , BEST,   0, 179S,  549E,-999
SH, 15, 1979021612,   , BEST,   0, 184S,  540E,-999
SH, 15, 1979021618,   , BEST,   0, 191S,  530E,-999
SH, 15, 1979021700,   , BEST,   0, 197S,  520E,-999
SH, 15, 1979021706,   , BEST,   0, 203S,  510E,-999
SH, 15, 1979021712,   , BEST,   0, 215S,  500E,-999
SH, 15, 1979021718,   , BEST,   0, 230S,  490E,-999
SH, 15, 1979021800,   , BEST,   0, 240S,  491E,-999
SH, 15, 1979021806,   , BEST,   0, 251S,  502E,-999
SH, 15, 1979021812,   , BEST,   0, 263S,  513E,-999
SH, 15, 1979021818,   , BEST,   0, 277S,  527E,-999
