SH, 23, 1979033012,   , BEST,   0, 120S, 1682E,-999
SH, 23, 1979033018,   , BEST,   0, 142S, 1668E,-999
SH, 23, 1979033100,   , BEST,   0, 160S, 1662E,-999
SH, 23, 1979033106,   , BEST,   0, 173S, 1664E,-999
SH, 23, 1979033112,   , BEST,   0, 185S, 1670E,-999
SH, 23, 1979033118,   , BEST,   0, 196S, 1679E,-999
SH, 23, 1979040100,   , BEST,   0, 206S, 1690E,-999
SH, 23, 1979040106,   , BEST,   0, 213S, 1702E,-999
SH, 23, 1979040112,   , BEST,   0, 217S, 1715E,-999
SH, 23, 1979040118,   , BEST,   0, 220S, 1729E,-999
SH, 23, 1979040200,   , BEST,   0, 222S, 1743E,-999
SH, 23, 1979040206,   , BEST,   0, 223S, 1756E,-999
SH, 23, 1979040212,   , BEST,   0, 224S, 1768E,-999
SH, 23, 1979040218,   , BEST,   0, 224S, 1782E,-999
SH, 23, 1979040300,   , BEST,   0, 223S, 1798E,-999
SH, 23, 1979040306,   , BEST,   0, 222S, 1782W,-999
SH, 23, 1979040312,   , BEST,   0, 221S, 1757W,-999
