SH, 08, 1971121600,   , BEST,   0, 140S, 1660W,-999
SH, 08, 1971121606,   , BEST,   0, 145S, 1651W,-999
SH, 08, 1971121612,   , BEST,   0, 149S, 1642W,-999
SH, 08, 1971121618,   , BEST,   0, 151S, 1634W,-999
SH, 08, 1971121700,   , BEST,   0, 154S, 1625W,-999
SH, 08, 1971121706,   , BEST,   0, 160S, 1608W,-999
SH, 08, 1971121712,   , BEST,   0, 167S, 1587W,-999
SH, 08, 1971121718,   , BEST,   0, 176S, 1569W,-999
SH, 08, 1971121800,   , BEST,   0, 184S, 1554W,-999
SH, 08, 1971121806,   , BEST,   0, 191S, 1544W,-999
SH, 08, 1971121812,   , BEST,   0, 198S, 1534W,-999
SH, 08, 1971121818,   , BEST,   0, 204S, 1524W,-999
SH, 08, 1971121900,   , BEST,   0, 211S, 1513W,-999
SH, 08, 1971121906,   , BEST,   0, 220S, 1499W,-999
SH, 08, 1971121912,   , BEST,   0, 233S, 1482W,-999
