SH, 19, 1972022000,   , BEST,   0, 118S, 1151E,  40
SH, 19, 1972022006,   , BEST,   0, 124S, 1135E,  30
SH, 19, 1972022012,   , BEST,   0, 130S, 1119E,  25
SH, 19, 1972022018,   , BEST,   0, 135S, 1104E,  20
SH, 19, 1972022100,   , BEST,   0, 140S, 1090E,  20
SH, 19, 1972022106,   , BEST,   0, 145S, 1080E,  20
SH, 19, 1972022112,   , BEST,   0, 149S, 1071E,  25
SH, 19, 1972022118,   , BEST,   0, 153S, 1064E,  25
SH, 19, 1972022200,   , BEST,   0, 157S, 1056E,  30
SH, 19, 1972022206,   , BEST,   0, 163S, 1042E,  30
SH, 19, 1972022212,   , BEST,   0, 169S, 1022E,  25
SH, 19, 1972022218,   , BEST,   0, 173S,  997E,  25
SH, 19, 1972022300,   , BEST,   0, 177S,  973E,  25
SH, 19, 1972022306,   , BEST,   0, 181S,  954E,  25
SH, 19, 1972022312,   , BEST,   0, 184S,  936E,  25
SH, 19, 1972022318,   , BEST,   0, 186S,  916E,-999
SH, 19, 1972022400,   , BEST,   0, 192S,  900E,-999
SH, 19, 1972022406,   , BEST,   0, 202S,  894E,-999
SH, 19, 1972022412,   , BEST,   0, 212S,  891E,-999
SH, 19, 1972022418,   , BEST,   0, 222S,  887E,-999
SH, 19, 1972022500,   , BEST,   0, 232S,  883E,-999
