SH, 24, 1972031712,   , BEST,   0, 173S, 1768E,-999
SH, 24, 1972031718,   , BEST,   0, 172S, 1752E,-999
SH, 24, 1972031800,   , BEST,   0, 173S, 1739E,-999
SH, 24, 1972031806,   , BEST,   0, 176S, 1732E,-999
SH, 24, 1972031812,   , BEST,   0, 180S, 1730E,-999
SH, 24, 1972031818,   , BEST,   0, 182S, 1755E,-999
SH, 24, 1972031900,   , BEST,   0, 185S, 1778E,-999
SH, 24, 1972031906,   , BEST,   0, 189S, 1745E,-999
SH, 24, 1972031912,   , BEST,   0, 194S, 1711E,-999
SH, 24, 1972031918,   , BEST,   0, 203S, 1704E,-999
SH, 24, 1972032000,   , BEST,   0, 211S, 1700E,-999
SH, 24, 1972032006,   , BEST,   0, 215S, 1698E,-999
SH, 24, 1972032012,   , BEST,   0, 219S, 1696E,-999
SH, 24, 1972032018,   , BEST,   0, 224S, 1694E,-999
SH, 24, 1972032100,   , BEST,   0, 229S, 1691E,-999
SH, 24, 1972032106,   , BEST,   0, 240S, 1682E,-999
SH, 24, 1972032112,   , BEST,   0, 250S, 1668E,-999
SH, 24, 1972032118,   , BEST,   0, 255S, 1652E,-999
SH, 24, 1972032200,   , BEST,   0, 260S, 1636E,-999
SH, 24, 1972032206,   , BEST,   0, 264S, 1625E,-999
SH, 24, 1972032212,   , BEST,   0, 269S, 1617E,-999
SH, 24, 1972032218,   , BEST,   0, 282S, 1611E,-999
SH, 24, 1972032300,   , BEST,   0, 303S, 1610E,-999
SH, 24, 1972032306,   , BEST,   0, 327S, 1613E,-999
SH, 24, 1972032312,   , BEST,   0, 350S, 1620E,-999
SH, 24, 1972032318,   , BEST,   0, 371S, 1629E,-999
SH, 24, 1972032400,   , BEST,   0, 390S, 1639E,-999
