SH, 17, 1972020718,   , BEST,   0, 128S,  681E,-999
SH, 17, 1972020800,   , BEST,   0, 127S,  675E,-999
SH, 17, 1972020806,   , BEST,   0, 130S,  670E,-999
SH, 17, 1972020812,   , BEST,   0, 137S,  665E,-999
SH, 17, 1972020818,   , BEST,   0, 144S,  660E,-999
SH, 17, 1972020900,   , BEST,   0, 148S,  659E,-999
SH, 17, 1972020906,   , BEST,   0, 151S,  659E,-999
SH, 17, 1972020912,   , BEST,   0, 153S,  657E,-999
SH, 17, 1972020918,   , BEST,   0, 154S,  655E,-999
SH, 17, 1972021000,   , BEST,   0, 155S,  654E,-999
SH, 17, 1972021006,   , BEST,   0, 154S,  652E,-999
SH, 17, 1972021012,   , BEST,   0, 150S,  647E,-999
SH, 17, 1972021018,   , BEST,   0, 146S,  638E,-999
SH, 17, 1972021100,   , BEST,   0, 142S,  628E,-999
SH, 17, 1972021106,   , BEST,   0, 140S,  618E,-999
SH, 17, 1972021112,   , BEST,   0, 144S,  611E,-999
SH, 17, 1972021118,   , BEST,   0, 150S,  604E,-999
SH, 17, 1972021200,   , BEST,   0, 156S,  596E,-999
SH, 17, 1972021206,   , BEST,   0, 162S,  588E,-999
SH, 17, 1972021212,   , BEST,   0, 170S,  578E,-999
SH, 17, 1972021218,   , BEST,   0, 179S,  566E,-999
SH, 17, 1972021300,   , BEST,   0, 184S,  553E,-999
SH, 17, 1972021306,   , BEST,   0, 186S,  540E,-999
SH, 17, 1972021312,   , BEST,   0, 186S,  529E,-999
SH, 17, 1972021318,   , BEST,   0, 186S,  518E,-999
SH, 17, 1972021400,   , BEST,   0, 186S,  508E,-999
SH, 17, 1972021406,   , BEST,   0, 187S,  497E,-999
SH, 17, 1972021412,   , BEST,   0, 187S,  480E,-999
SH, 17, 1972021418,   , BEST,   0, 188S,  462E,-999
SH, 17, 1972021500,   , BEST,   0, 191S,  444E,-999
SH, 17, 1972021506,   , BEST,   0, 195S,  428E,-999
SH, 17, 1972021512,   , BEST,   0, 199S,  420E,-999
SH, 17, 1972021518,   , BEST,   0, 203S,  415E,-999
SH, 17, 1972021600,   , BEST,   0, 207S,  406E,-999
SH, 17, 1972021606,   , BEST,   0, 211S,  398E,-999
SH, 17, 1972021612,   , BEST,   0, 212S,  391E,-999
SH, 17, 1972021618,   , BEST,   0, 211S,  385E,-999
SH, 17, 1972021700,   , BEST,   0, 209S,  381E,-999
SH, 17, 1972021706,   , BEST,   0, 208S,  380E,-999
SH, 17, 1972021712,   , BEST,   0, 207S,  382E,-999
SH, 17, 1972021718,   , BEST,   0, 206S,  385E,-999
SH, 17, 1972021800,   , BEST,   0, 206S,  387E,-999
SH, 17, 1972021806,   , BEST,   0, 207S,  390E,-999
SH, 17, 1972021812,   , BEST,   0, 209S,  390E,-999
SH, 17, 1972021818,   , BEST,   0, 213S,  387E,-999
SH, 17, 1972021900,   , BEST,   0, 219S,  384E,-999
SH, 17, 1972021906,   , BEST,   0, 225S,  381E,-999
SH, 17, 1972021912,   , BEST,   0, 226S,  380E,-999
SH, 17, 1972021918,   , BEST,   0, 227S,  380E,-999
SH, 17, 1972022000,   , BEST,   0, 229S,  381E,-999
SH, 17, 1972022006,   , BEST,   0, 231S,  381E,-999
SH, 17, 1972022012,   , BEST,   0, 233S,  378E,-999
SH, 17, 1972022018,   , BEST,   0, 235S,  374E,-999
SH, 17, 1972022100,   , BEST,   0, 236S,  369E,-999
SH, 17, 1972022106,   , BEST,   0, 236S,  364E,-999
SH, 17, 1972022112,   , BEST,   0, 238S,  361E,-999
SH, 17, 1972022118,   , BEST,   0, 241S,  360E,-999
