SH, 03, 1971110500,   , BEST,   0, 211S, 1668E,-999
SH, 03, 1971110506,   , BEST,   0, 220S, 1666E,-999
SH, 03, 1971110512,   , BEST,   0, 230S, 1670E,-999
SH, 03, 1971110518,   , BEST,   0, 241S, 1684E,-999
SH, 03, 1971110600,   , BEST,   0, 252S, 1698E,-999
SH, 03, 1971110606,   , BEST,   0, 259S, 1698E,-999
SH, 03, 1971110612,   , BEST,   0, 262S, 1700E,-999
SH, 03, 1971110618,   , BEST,   0, 264S, 1715E,-999
SH, 03, 1971110700,   , BEST,   0, 264S, 1731E,-999
SH, 03, 1971110706,   , BEST,   0, 257S, 1749E,-999
SH, 03, 1971110712,   , BEST,   0, 252S, 1766E,-999
SH, 03, 1971110718,   , BEST,   0, 258S, 1783E,-999
SH, 03, 1971110800,   , BEST,   0, 265S, 1800E,-999
SH, 03, 1971110806,   , BEST,   0, 272S, 1787W,-999
SH, 03, 1971110812,   , BEST,   0, 280S, 1780W,-999
