SH, 06, 1971120300,   , BEST,   0,  70S, 1250E,  20
SH, 06, 1971120306,   , BEST,   0,  75S, 1248E,  15
SH, 06, 1971120312,   , BEST,   0,  80S, 1245E,  20
SH, 06, 1971120318,   , BEST,   0,  85S, 1243E,  45
SH, 06, 1971120400,   , BEST,   0,  90S, 1240E,  65
SH, 06, 1971120406,   , BEST,   0,  95S, 1235E,  45
SH, 06, 1971120412,   , BEST,   0, 100S, 1230E,  20
SH, 06, 1971120418,   , BEST,   0, 105S, 1225E,  20
SH, 06, 1971120500,   , BEST,   0, 110S, 1220E,  25
SH, 06, 1971120506,   , BEST,   0, 114S, 1217E,  35
SH, 06, 1971120512,   , BEST,   0, 116S, 1216E,  40
SH, 06, 1971120518,   , BEST,   0, 118S, 1215E,  30
SH, 06, 1971120600,   , BEST,   0, 120S, 1213E,  20
SH, 06, 1971120606,   , BEST,   0, 122S, 1210E,  25
SH, 06, 1971120612,   , BEST,   0, 125S, 1206E,  30
SH, 06, 1971120618,   , BEST,   0, 127S, 1198E,  35
SH, 06, 1971120700,   , BEST,   0, 130S, 1191E,  40
SH, 06, 1971120706,   , BEST,   0, 136S, 1190E,  40
SH, 06, 1971120712,   , BEST,   0, 143S, 1190E,  35
SH, 06, 1971120718,   , BEST,   0, 149S, 1190E,  30
SH, 06, 1971120800,   , BEST,   0, 155S, 1190E,  25
SH, 06, 1971120806,   , BEST,   0, 162S, 1195E,  20
SH, 06, 1971120812,   , BEST,   0, 169S, 1202E,  20
SH, 06, 1971120818,   , BEST,   0, 176S, 1206E,  15
SH, 06, 1971120900,   , BEST,   0, 180S, 1210E,  15
SH, 06, 1971120906,   , BEST,   0, 182S, 1212E,  15
SH, 06, 1971120912,   , BEST,   0, 185S, 1215E,  15
SH, 06, 1971120918,   , BEST,   0, 188S, 1217E,  20
SH, 06, 1971121000,   , BEST,   0, 190S, 1220E,  25
SH, 06, 1971121006,   , BEST,   0, 190S, 1223E,-999
SH, 06, 1971121012,   , BEST,   0, 190S, 1226E,-999
SH, 06, 1971121018,   , BEST,   0, 190S, 1229E,-999
SH, 06, 1971121100,   , BEST,   0, 190S, 1232E,-999
SH, 06, 1971121106,   , BEST,   0, 190S, 1234E,-999
SH, 06, 1971121112,   , BEST,   0, 190S, 1237E,-999
SH, 06, 1971121118,   , BEST,   0, 190S, 1240E,-999
SH, 06, 1971121200,   , BEST,   0, 190S, 1245E,-999
SH, 06, 1971121206,   , BEST,   0, 190S, 1250E,-999
SH, 06, 1971121212,   , BEST,   0, 190S, 1255E,-999
SH, 06, 1971121218,   , BEST,   0, 190S, 1260E,-999
SH, 06, 1971121300,   , BEST,   0, 190S, 1265E,-999
