SH, 10, 1972010206,   , BEST,   0, 140S,  658E,-999
SH, 10, 1972010212,   , BEST,   0, 143S,  658E,-999
SH, 10, 1972010218,   , BEST,   0, 146S,  657E,-999
SH, 10, 1972010300,   , BEST,   0, 148S,  657E,-999
SH, 10, 1972010306,   , BEST,   0, 151S,  656E,-999
SH, 10, 1972010312,   , BEST,   0, 155S,  655E,-999
SH, 10, 1972010318,   , BEST,   0, 159S,  654E,-999
SH, 10, 1972010400,   , BEST,   0, 162S,  654E,-999
SH, 10, 1972010406,   , BEST,   0, 166S,  653E,-999
SH, 10, 1972010412,   , BEST,   0, 172S,  649E,-999
SH, 10, 1972010418,   , BEST,   0, 179S,  643E,-999
SH, 10, 1972010500,   , BEST,   0, 184S,  637E,-999
SH, 10, 1972010506,   , BEST,   0, 188S,  627E,-999
SH, 10, 1972010512,   , BEST,   0, 191S,  608E,-999
SH, 10, 1972010518,   , BEST,   0, 195S,  586E,-999
SH, 10, 1972010600,   , BEST,   0, 201S,  566E,-999
SH, 10, 1972010606,   , BEST,   0, 207S,  552E,-999
SH, 10, 1972010612,   , BEST,   0, 210S,  546E,-999
SH, 10, 1972010618,   , BEST,   0, 212S,  541E,-999
SH, 10, 1972010700,   , BEST,   0, 215S,  534E,-999
SH, 10, 1972010706,   , BEST,   0, 219S,  528E,-999
SH, 10, 1972010712,   , BEST,   0, 223S,  522E,-999
SH, 10, 1972010718,   , BEST,   0, 228S,  516E,-999
