SH, 20, 1972022306,   , BEST,   0, 170S,  972E,-999
SH, 20, 1972022312,   , BEST,   0, 173S,  956E,-999
SH, 20, 1972022318,   , BEST,   0, 178S,  940E,-999
SH, 20, 1972022400,   , BEST,   0, 184S,  924E,-999
SH, 20, 1972022406,   , BEST,   0, 191S,  910E,-999
SH, 20, 1972022412,   , BEST,   0, 199S,  900E,-999
SH, 20, 1972022418,   , BEST,   0, 207S,  891E,-999
SH, 20, 1972022500,   , BEST,   0, 213S,  880E,-999
SH, 20, 1972022506,   , BEST,   0, 220S,  870E,-999
SH, 20, 1972022512,   , BEST,   0, 227S,  862E,-999
SH, 20, 1972022518,   , BEST,   0, 235S,  854E,-999
SH, 20, 1972022600,   , BEST,   0, 243S,  844E,-999
SH, 20, 1972022606,   , BEST,   0, 252S,  834E,-999
SH, 20, 1972022612,   , BEST,   0, 261S,  823E,-999
SH, 20, 1972022618,   , BEST,   0, 271S,  811E,-999
SH, 20, 1972022700,   , BEST,   0, 282S,  799E,-999
SH, 20, 1972022706,   , BEST,   0, 292S,  787E,-999
SH, 20, 1972022712,   , BEST,   0, 301S,  780E,-999
SH, 20, 1972022718,   , BEST,   0, 310S,  780E,-999
SH, 20, 1972022800,   , BEST,   0, 320S,  781E,-999
SH, 20, 1972022806,   , BEST,   0, 330S,  784E,-999
SH, 20, 1972022812,   , BEST,   0, 338S,  789E,-999
SH, 20, 1972022818,   , BEST,   0, 346S,  793E,-999
SH, 20, 1972022900,   , BEST,   0, 353S,  797E,-999
SH, 20, 1972022906,   , BEST,   0, 360S,  801E,-999
