SH, 29, 1972041100,   , BEST,   0, 128S, 1542E,  20
SH, 29, 1972041106,   , BEST,   0, 129S, 1541E,  30
SH, 29, 1972041112,   , BEST,   0, 131S, 1541E,  30
SH, 29, 1972041118,   , BEST,   0, 133S, 1540E,  15
SH, 29, 1972041200,   , BEST,   0, 135S, 1541E,  20
SH, 29, 1972041206,   , BEST,   0, 137S, 1542E,  30
SH, 29, 1972041212,   , BEST,   0, 139S, 1544E,  30
SH, 29, 1972041218,   , BEST,   0, 140S, 1545E,  25
SH, 29, 1972041300,   , BEST,   0, 141S, 1549E,  35
SH, 29, 1972041306,   , BEST,   0, 144S, 1557E,  65
SH, 29, 1972041312,   , BEST,   0, 148S, 1562E,  55
SH, 29, 1972041318,   , BEST,   0, 152S, 1567E,  25
SH, 29, 1972041400,   , BEST,   0, 158S, 1573E,  20
SH, 29, 1972041406,   , BEST,   0, 165S, 1581E,  20
SH, 29, 1972041412,   , BEST,   0, 169S, 1590E,  25
SH, 29, 1972041418,   , BEST,   0, 171S, 1600E,  30
SH, 29, 1972041500,   , BEST,   0, 173S, 1609E,  30
SH, 29, 1972041506,   , BEST,   0, 175S, 1619E,  30
SH, 29, 1972041512,   , BEST,   0, 176S, 1629E,  35
SH, 29, 1972041518,   , BEST,   0, 176S, 1639E,  50
SH, 29, 1972041600,   , BEST,   0, 176S, 1648E,  45
SH, 29, 1972041606,   , BEST,   0, 175S, 1656E,  25
SH, 29, 1972041612,   , BEST,   0, 174S, 1664E,  15
SH, 29, 1972041618,   , BEST,   0, 173S, 1672E,  15
SH, 29, 1972041700,   , BEST,   0, 174S, 1681E,  10
SH, 29, 1972041706,   , BEST,   0, 176S, 1690E,  10
SH, 29, 1972041712,   , BEST,   0, 174S, 1697E,  15
SH, 29, 1972041718,   , BEST,   0, 168S, 1700E,  20
