SH, 16, 1972020600,   , BEST,   0, 149S, 1500E,  25
SH, 16, 1972020606,   , BEST,   0, 151S, 1500E,  25
SH, 16, 1972020612,   , BEST,   0, 152S, 1500E,  25
SH, 16, 1972020618,   , BEST,   0, 150S, 1500E,  30
SH, 16, 1972020700,   , BEST,   0, 151S, 1503E,  30
SH, 16, 1972020706,   , BEST,   0, 154S, 1508E,  30
SH, 16, 1972020712,   , BEST,   0, 159S, 1514E,  35
SH, 16, 1972020718,   , BEST,   0, 163S, 1521E,  45
SH, 16, 1972020800,   , BEST,   0, 168S, 1528E,  50
SH, 16, 1972020806,   , BEST,   0, 174S, 1534E,  40
SH, 16, 1972020812,   , BEST,   0, 181S, 1540E,  35
SH, 16, 1972020818,   , BEST,   0, 186S, 1548E,  35
SH, 16, 1972020900,   , BEST,   0, 191S, 1556E,  35
SH, 16, 1972020906,   , BEST,   0, 206S, 1561E,  30
SH, 16, 1972020912,   , BEST,   0, 217S, 1560E,  25
SH, 16, 1972020918,   , BEST,   0, 223S, 1557E,  50
SH, 16, 1972021000,   , BEST,   0, 228S, 1553E,  65
SH, 16, 1972021006,   , BEST,   0, 232S, 1550E,  60
SH, 16, 1972021012,   , BEST,   0, 237S, 1546E,  60
SH, 16, 1972021018,   , BEST,   0, 240S, 1541E,  75
SH, 16, 1972021100,   , BEST,   0, 244S, 1536E,  80
SH, 16, 1972021106,   , BEST,   0, 252S, 1534E,  65
SH, 16, 1972021112,   , BEST,   0, 259S, 1532E,  50
SH, 16, 1972021118,   , BEST,   0, 263S, 1530E,  35
SH, 16, 1972021200,   , BEST,   0, 267S, 1531E,  25
SH, 16, 1972021206,   , BEST,   0, 270S, 1535E,  30
SH, 16, 1972021212,   , BEST,   0, 272S, 1541E,  40
SH, 16, 1972021218,   , BEST,   0, 273S, 1547E,  40
SH, 16, 1972021300,   , BEST,   0, 274S, 1554E,  40
SH, 16, 1972021306,   , BEST,   0, 275S, 1562E,  30
SH, 16, 1972021312,   , BEST,   0, 276S, 1569E,  25
SH, 16, 1972021318,   , BEST,   0, 276S, 1576E,  25
