SH, 28, 1972041012,   , BEST,   0, 110S, 1395E,  15
SH, 28, 1972041018,   , BEST,   0, 109S, 1396E,  20
SH, 28, 1972041100,   , BEST,   0, 109S, 1397E,  20
SH, 28, 1972041106,   , BEST,   0, 110S, 1399E,  15
SH, 28, 1972041112,   , BEST,   0, 111S, 1400E,  15
SH, 28, 1972041118,   , BEST,   0, 113S, 1402E,  25
SH, 28, 1972041200,   , BEST,   0, 115S, 1403E,  30
SH, 28, 1972041206,   , BEST,   0, 118S, 1405E,  35
SH, 28, 1972041212,   , BEST,   0, 121S, 1407E,  35
SH, 28, 1972041218,   , BEST,   0, 124S, 1410E,  30
SH, 28, 1972041300,   , BEST,   0, 127S, 1413E,  25
SH, 28, 1972041306,   , BEST,   0, 129S, 1416E,  30
SH, 28, 1972041312,   , BEST,   0, 130S, 1421E,  35
SH, 28, 1972041318,   , BEST,   0, 130S, 1430E,  30
SH, 28, 1972041400,   , BEST,   0, 130S, 1438E,  30
SH, 28, 1972041406,   , BEST,   0, 132S, 1446E,  35
SH, 28, 1972041412,   , BEST,   0, 133S, 1454E,  35
SH, 28, 1972041418,   , BEST,   0, 135S, 1464E,  30
SH, 28, 1972041500,   , BEST,   0, 137S, 1474E,  25
SH, 28, 1972041506,   , BEST,   0, 139S, 1483E,  30
SH, 28, 1972041512,   , BEST,   0, 141S, 1491E,  30
SH, 28, 1972041518,   , BEST,   0, 142S, 1497E,  30
SH, 28, 1972041600,   , BEST,   0, 142S, 1501E,  30
SH, 28, 1972041606,   , BEST,   0, 142S, 1505E,  30
SH, 28, 1972041612,   , BEST,   0, 141S, 1509E,  25
SH, 28, 1972041618,   , BEST,   0, 138S, 1513E,  25
SH, 28, 1972041700,   , BEST,   0, 133S, 1517E,  25
SH, 28, 1972041706,   , BEST,   0, 127S, 1520E,  25
SH, 28, 1972041712,   , BEST,   0, 121S, 1523E,  25
SH, 28, 1972041718,   , BEST,   0, 118S, 1522E,  25
SH, 28, 1972041800,   , BEST,   0, 116S, 1518E,  30
SH, 28, 1972041806,   , BEST,   0, 114S, 1514E,  30
SH, 28, 1972041812,   , BEST,   0, 114S, 1509E,  30
SH, 28, 1972041818,   , BEST,   0, 115S, 1505E,  15
SH, 28, 1972041900,   , BEST,   0, 115S, 1500E,   5
SH, 28, 1972041906,   , BEST,   0, 116S, 1496E,-999
SH, 28, 1972041912,   , BEST,   0, 116S, 1492E,-999
SH, 28, 1972041918,   , BEST,   0, 117S, 1488E,-999
SH, 28, 1972042000,   , BEST,   0, 117S, 1484E,-999
SH, 28, 1972042006,   , BEST,   0, 117S, 1480E,   5
SH, 28, 1972042012,   , BEST,   0, 117S, 1476E,  15
SH, 28, 1972042018,   , BEST,   0, 117S, 1474E,  20
SH, 28, 1972042100,   , BEST,   0, 117S, 1469E,  20
SH, 28, 1972042106,   , BEST,   0, 114S, 1463E,  20
SH, 28, 1972042112,   , BEST,   0, 109S, 1457E,  20
SH, 28, 1972042118,   , BEST,   0, 105S, 1451E,  20
SH, 28, 1972042200,   , BEST,   0, 101S, 1445E,  20
SH, 28, 1972042206,   , BEST,   0,  98S, 1439E,  20
SH, 28, 1972042212,   , BEST,   0,  97S, 1433E,  20
SH, 28, 1972042218,   , BEST,   0,  96S, 1429E,  20
SH, 28, 1972042300,   , BEST,   0,  96S, 1424E,  20
SH, 28, 1972042306,   , BEST,   0,  96S, 1418E,  15
SH, 28, 1972042312,   , BEST,   0,  96S, 1412E,  10
SH, 28, 1972042318,   , BEST,   0,  96S, 1406E,  10
