SH, 12, 1972010418,   , BEST,   0,  95S, 1519E,  15
SH, 12, 1972010500,   , BEST,   0,  99S, 1522E,   5
SH, 12, 1972010506,   , BEST,   0, 107S, 1524E,   5
SH, 12, 1972010512,   , BEST,   0, 117S, 1527E,  10
SH, 12, 1972010518,   , BEST,   0, 128S, 1528E,  15
SH, 12, 1972010600,   , BEST,   0, 139S, 1527E,  20
SH, 12, 1972010606,   , BEST,   0, 150S, 1529E,  20
SH, 12, 1972010612,   , BEST,   0, 157S, 1540E,  15
SH, 12, 1972010618,   , BEST,   0, 159S, 1550E,  10
SH, 12, 1972010700,   , BEST,   0, 159S, 1559E,  10
SH, 12, 1972010706,   , BEST,   0, 156S, 1567E,  15
SH, 12, 1972010712,   , BEST,   0, 153S, 1575E,  15
SH, 12, 1972010718,   , BEST,   0, 149S, 1581E,  20
SH, 12, 1972010800,   , BEST,   0, 145S, 1584E,  20
SH, 12, 1972010806,   , BEST,   0, 141S, 1586E,  20
SH, 12, 1972010812,   , BEST,   0, 137S, 1588E,  20
SH, 12, 1972010818,   , BEST,   0, 133S, 1590E,  20
SH, 12, 1972010900,   , BEST,   0, 129S, 1592E,  20
SH, 12, 1972010906,   , BEST,   0, 124S, 1593E,  20
SH, 12, 1972010912,   , BEST,   0, 120S, 1593E,  15
SH, 12, 1972010918,   , BEST,   0, 116S, 1591E,  10
SH, 12, 1972011000,   , BEST,   0, 113S, 1588E,  20
SH, 12, 1972011006,   , BEST,   0, 109S, 1585E,  25
SH, 12, 1972011012,   , BEST,   0, 107S, 1582E,  20
SH, 12, 1972011018,   , BEST,   0, 104S, 1579E,  15
SH, 12, 1972011100,   , BEST,   0, 100S, 1577E,  30
SH, 12, 1972011106,   , BEST,   0,  97S, 1581E,  40
SH, 12, 1972011112,   , BEST,   0,  97S, 1590E,  40
SH, 12, 1972011118,   , BEST,   0, 101S, 1598E,  35
SH, 12, 1972011200,   , BEST,   0, 104S, 1605E,  30
SH, 12, 1972011206,   , BEST,   0, 109S, 1612E,  25
SH, 12, 1972011212,   , BEST,   0, 113S, 1621E,  30
SH, 12, 1972011218,   , BEST,   0, 119S, 1629E,  35
SH, 12, 1972011300,   , BEST,   0, 128S, 1638E,  35
SH, 12, 1972011306,   , BEST,   0, 140S, 1645E,  40
SH, 12, 1972011312,   , BEST,   0, 153S, 1649E,  40
SH, 12, 1972011318,   , BEST,   0, 165S, 1649E,  40
SH, 12, 1972011400,   , BEST,   0, 177S, 1647E,  40
SH, 12, 1972011406,   , BEST,   0, 188S, 1643E,  40
SH, 12, 1972011412,   , BEST,   0, 195S, 1638E,  55
SH, 12, 1972011418,   , BEST,   0, 198S, 1634E,  60
SH, 12, 1972011500,   , BEST,   0, 201S, 1631E,  40
SH, 12, 1972011506,   , BEST,   0, 203S, 1629E,  25
SH, 12, 1972011512,   , BEST,   0, 205S, 1626E,  25
SH, 12, 1972011518,   , BEST,   0, 207S, 1624E,  30
SH, 12, 1972011600,   , BEST,   0, 209S, 1619E,  35
SH, 12, 1972011606,   , BEST,   0, 210S, 1613E,  40
SH, 12, 1972011612,   , BEST,   0, 202S, 1610E,  25
SH, 12, 1972011618,   , BEST,   0, 194S, 1609E,  20
SH, 12, 1972011700,   , BEST,   0, 188S, 1617E,  35
SH, 12, 1972011706,   , BEST,   0, 183S, 1630E,  45
SH, 12, 1972011712,   , BEST,   0, 181S, 1646E,  60
SH, 12, 1972011718,   , BEST,   0, 181S, 1660E,  65
SH, 12, 1972011800,   , BEST,   0, 183S, 1674E,  50
SH, 12, 1972011806,   , BEST,   0, 188S, 1685E,  40
SH, 12, 1972011812,   , BEST,   0, 195S, 1692E,  35
SH, 12, 1972011818,   , BEST,   0, 202S, 1698E,  35
SH, 12, 1972011900,   , BEST,   0, 211S, 1703E,  45
SH, 12, 1972011906,   , BEST,   0, 218S, 1706E,  50
SH, 12, 1972011912,   , BEST,   0, 225S, 1709E,  45
SH, 12, 1972011918,   , BEST,   0, 231S, 1712E,  35
SH, 12, 1972012000,   , BEST,   0, 237S, 1715E,  25
SH, 12, 1972012006,   , BEST,   0, 243S, 1719E,  20
SH, 12, 1972012012,   , BEST,   0, 249S, 1722E,  20
SH, 12, 1972012018,   , BEST,   0, 256S, 1725E,  20
SH, 12, 1972012100,   , BEST,   0, 263S, 1728E,  20
SH, 12, 1972012106,   , BEST,   0, 271S, 1730E,  20
SH, 12, 1972012112,   , BEST,   0, 280S, 1733E,  20
