SH, 28, 1974030900,   , BEST,   0, 120S, 1117E,-999
SH, 28, 1974030906,   , BEST,   0, 120S, 1114E,-999
SH, 28, 1974030912,   , BEST,   0, 122S, 1110E,-999
SH, 28, 1974030918,   , BEST,   0, 124S, 1106E,-999
SH, 28, 1974031000,   , BEST,   0, 127S, 1103E,-999
SH, 28, 1974031006,   , BEST,   0, 130S, 1100E,-999
SH, 28, 1974031012,   , BEST,   0, 132S, 1098E,-999
SH, 28, 1974031018,   , BEST,   0, 134S, 1095E,-999
SH, 28, 1974031100,   , BEST,   0, 136S, 1093E,-999
SH, 28, 1974031106,   , BEST,   0, 138S, 1091E,-999
SH, 28, 1974031112,   , BEST,   0, 140S, 1089E,-999
SH, 28, 1974031118,   , BEST,   0, 143S, 1087E,-999
SH, 28, 1974031200,   , BEST,   0, 146S, 1085E,-999
SH, 28, 1974031206,   , BEST,   0, 150S, 1081E,-999
SH, 28, 1974031212,   , BEST,   0, 155S, 1077E,-999
SH, 28, 1974031218,   , BEST,   0, 161S, 1074E,-999
SH, 28, 1974031300,   , BEST,   0, 168S, 1071E,-999
SH, 28, 1974031306,   , BEST,   0, 179S, 1064E,-999
SH, 28, 1974031312,   , BEST,   0, 194S, 1053E,-999
