SH, 15, 1974011512,   , BEST,   0, 165S, 1648E,-999
SH, 15, 1974011518,   , BEST,   0, 176S, 1653E,-999
SH, 15, 1974011600,   , BEST,   0, 183S, 1657E,-999
SH, 15, 1974011606,   , BEST,   0, 187S, 1660E,-999
SH, 15, 1974011612,   , BEST,   0, 190S, 1663E,-999
SH, 15, 1974011618,   , BEST,   0, 193S, 1665E,-999
SH, 15, 1974011700,   , BEST,   0, 196S, 1667E,-999
SH, 15, 1974011706,   , BEST,   0, 199S, 1672E,-999
SH, 15, 1974011712,   , BEST,   0, 203S, 1678E,-999
SH, 15, 1974011718,   , BEST,   0, 206S, 1685E,-999
SH, 15, 1974011800,   , BEST,   0, 208S, 1694E,-999
SH, 15, 1974011806,   , BEST,   0, 213S, 1708E,-999
SH, 15, 1974011812,   , BEST,   0, 222S, 1722E,-999
SH, 15, 1974011818,   , BEST,   0, 241S, 1731E,-999
SH, 15, 1974011900,   , BEST,   0, 260S, 1741E,-999
SH, 15, 1974011906,   , BEST,   0, 272S, 1755E,-999
SH, 15, 1974011912,   , BEST,   0, 283S, 1770E,-999
SH, 15, 1974011918,   , BEST,   0, 294S, 1787E,-999
SH, 15, 1974012000,   , BEST,   0, 305S, 1794W,-999
SH, 15, 1974012006,   , BEST,   0, 320S, 1769W,-999
SH, 15, 1974012012,   , BEST,   0, 340S, 1737W,-999
