SH, 16, 1974011700,   , BEST,   0, 212S, 1560E,-999
SH, 16, 1974011706,   , BEST,   0, 205S, 1564E,-999
SH, 16, 1974011712,   , BEST,   0, 198S, 1570E,-999
SH, 16, 1974011718,   , BEST,   0, 192S, 1578E,-999
SH, 16, 1974011800,   , BEST,   0, 187S, 1586E,-999
SH, 16, 1974011806,   , BEST,   0, 187S, 1594E,-999
SH, 16, 1974011812,   , BEST,   0, 189S, 1602E,-999
SH, 16, 1974011818,   , BEST,   0, 192S, 1610E,-999
SH, 16, 1974011900,   , BEST,   0, 197S, 1620E,-999
SH, 16, 1974011906,   , BEST,   0, 205S, 1639E,-999
SH, 16, 1974011912,   , BEST,   0, 217S, 1662E,-999
SH, 16, 1974011918,   , BEST,   0, 235S, 1683E,-999
SH, 16, 1974012000,   , BEST,   0, 252S, 1700E,-999
SH, 16, 1974012006,   , BEST,   0, 265S, 1707E,-999
SH, 16, 1974012012,   , BEST,   0, 279S, 1713E,-999
SH, 16, 1974012018,   , BEST,   0, 294S, 1721E,-999
SH, 16, 1974012100,   , BEST,   0, 308S, 1729E,-999
SH, 16, 1974012106,   , BEST,   0, 321S, 1737E,-999
SH, 16, 1974012112,   , BEST,   0, 333S, 1745E,-999
SH, 16, 1974012118,   , BEST,   0, 348S, 1759E,-999
SH, 16, 1974012200,   , BEST,   0, 365S, 1779E,-999
