SH, 26, 1974022800,   , BEST,   0, 168S, 1223E,-999
SH, 26, 1974022806,   , BEST,   0, 171S, 1211E,-999
SH, 26, 1974022812,   , BEST,   0, 174S, 1200E,-999
SH, 26, 1974022818,   , BEST,   0, 178S, 1188E,-999
SH, 26, 1974030100,   , BEST,   0, 183S, 1178E,-999
SH, 26, 1974030106,   , BEST,   0, 187S, 1171E,-999
SH, 26, 1974030112,   , BEST,   0, 191S, 1166E,-999
SH, 26, 1974030118,   , BEST,   0, 194S, 1160E,-999
SH, 26, 1974030200,   , BEST,   0, 196S, 1153E,-999
SH, 26, 1974030206,   , BEST,   0, 195S, 1141E,-999
SH, 26, 1974030212,   , BEST,   0, 194S, 1128E,-999
SH, 26, 1974030218,   , BEST,   0, 192S, 1117E,-999
SH, 26, 1974030300,   , BEST,   0, 190S, 1106E,-999
SH, 26, 1974030306,   , BEST,   0, 190S, 1095E,-999
SH, 26, 1974030312,   , BEST,   0, 191S, 1083E,-999
SH, 26, 1974030318,   , BEST,   0, 193S, 1076E,-999
SH, 26, 1974030400,   , BEST,   0, 196S, 1069E,-999
SH, 26, 1974030406,   , BEST,   0, 200S, 1055E,-999
SH, 26, 1974030412,   , BEST,   0, 206S, 1035E,-999
