SH, 27, 1974030500,   , BEST,   0, 190S, 1510E,-999
SH, 27, 1974030506,   , BEST,   0, 190S, 1513E,-999
SH, 27, 1974030512,   , BEST,   0, 191S, 1517E,-999
SH, 27, 1974030518,   , BEST,   0, 191S, 1520E,-999
SH, 27, 1974030600,   , BEST,   0, 192S, 1524E,-999
SH, 27, 1974030606,   , BEST,   0, 193S, 1534E,-999
SH, 27, 1974030612,   , BEST,   0, 194S, 1547E,-999
SH, 27, 1974030618,   , BEST,   0, 198S, 1558E,-999
SH, 27, 1974030700,   , BEST,   0, 203S, 1566E,-999
SH, 27, 1974030706,   , BEST,   0, 206S, 1569E,-999
SH, 27, 1974030712,   , BEST,   0, 209S, 1569E,-999
SH, 27, 1974030718,   , BEST,   0, 211S, 1569E,-999
SH, 27, 1974030800,   , BEST,   0, 214S, 1568E,-999
SH, 27, 1974030806,   , BEST,   0, 216S, 1566E,-999
SH, 27, 1974030812,   , BEST,   0, 219S, 1564E,-999
SH, 27, 1974030818,   , BEST,   0, 220S, 1561E,-999
SH, 27, 1974030900,   , BEST,   0, 220S, 1557E,-999
SH, 27, 1974030906,   , BEST,   0, 217S, 1555E,-999
SH, 27, 1974030912,   , BEST,   0, 213S, 1554E,-999
SH, 27, 1974030918,   , BEST,   0, 210S, 1555E,-999
SH, 27, 1974031000,   , BEST,   0, 210S, 1556E,-999
SH, 27, 1974031006,   , BEST,   0, 215S, 1557E,-999
SH, 27, 1974031012,   , BEST,   0, 220S, 1557E,-999
SH, 27, 1974031018,   , BEST,   0, 224S, 1556E,-999
SH, 27, 1974031100,   , BEST,   0, 228S, 1552E,-999
SH, 27, 1974031106,   , BEST,   0, 234S, 1544E,-999
SH, 27, 1974031112,   , BEST,   0, 241S, 1536E,-999
SH, 27, 1974031118,   , BEST,   0, 250S, 1534E,-999
SH, 27, 1974031200,   , BEST,   0, 260S, 1534E,-999
SH, 27, 1974031206,   , BEST,   0, 268S, 1534E,-999
SH, 27, 1974031212,   , BEST,   0, 276S, 1535E,-999
SH, 27, 1974031218,   , BEST,   0, 277S, 1536E,-999
SH, 27, 1974031300,   , BEST,   0, 279S, 1537E,-999
SH, 27, 1974031306,   , BEST,   0, 298S, 1544E,-999
SH, 27, 1974031312,   , BEST,   0, 319S, 1558E,-999
SH, 27, 1974031318,   , BEST,   0, 328S, 1578E,-999
SH, 27, 1974031400,   , BEST,   0, 333S, 1595E,-999
SH, 27, 1974031406,   , BEST,   0, 334S, 1604E,-999
SH, 27, 1974031412,   , BEST,   0, 336S, 1612E,-999
SH, 27, 1974031418,   , BEST,   0, 338S, 1621E,-999
SH, 27, 1974031500,   , BEST,   0, 340S, 1630E,-999
SH, 27, 1974031506,   , BEST,   0, 345S, 1636E,-999
SH, 27, 1974031512,   , BEST,   0, 352S, 1640E,-999
SH, 27, 1974031518,   , BEST,   0, 362S, 1646E,-999
SH, 27, 1974031600,   , BEST,   0, 369S, 1654E,-999
SH, 27, 1974031606,   , BEST,   0, 366S, 1669E,-999
SH, 27, 1974031612,   , BEST,   0, 358S, 1686E,-999
SH, 27, 1974031618,   , BEST,   0, 349S, 1698E,-999
SH, 27, 1974031700,   , BEST,   0, 342S, 1709E,-999
SH, 27, 1974031706,   , BEST,   0, 339S, 1719E,-999
SH, 27, 1974031712,   , BEST,   0, 339S, 1730E,-999
SH, 27, 1974031718,   , BEST,   0, 339S, 1745E,-999
SH, 27, 1974031800,   , BEST,   0, 341S, 1760E,-999
SH, 27, 1974031806,   , BEST,   0, 346S, 1776E,-999
SH, 27, 1974031812,   , BEST,   0, 353S, 1791E,-999
SH, 27, 1974031818,   , BEST,   0, 360S, 1795W,-999
SH, 27, 1974031900,   , BEST,   0, 371S, 1782W,-999
SH, 27, 1974031906,   , BEST,   0, 385S, 1771W,-999
SH, 27, 1974031912,   , BEST,   0, 400S, 1763W,-999
SH, 27, 1974031918,   , BEST,   0, 414S, 1762W,-999
SH, 27, 1974032000,   , BEST,   0, 429S, 1762W,-999
SH, 27, 1974032006,   , BEST,   0, 444S, 1742W,-999
SH, 27, 1974032012,   , BEST,   0, 461S, 1705W,-999
