SH, 11, 1973122006,   , BEST,   0, 101S,  981E,-999
SH, 11, 1973122012,   , BEST,   0, 103S,  978E,-999
SH, 11, 1973122018,   , BEST,   0, 106S,  975E,-999
SH, 11, 1973122100,   , BEST,   0, 109S,  972E,-999
SH, 11, 1973122106,   , BEST,   0, 113S,  968E,-999
SH, 11, 1973122112,   , BEST,   0, 118S,  964E,-999
SH, 11, 1973122118,   , BEST,   0, 122S,  960E,-999
SH, 11, 1973122200,   , BEST,   0, 124S,  957E,-999
SH, 11, 1973122206,   , BEST,   0, 127S,  953E,-999
SH, 11, 1973122212,   , BEST,   0, 129S,  947E,-999
SH, 11, 1973122218,   , BEST,   0, 132S,  940E,-999
SH, 11, 1973122300,   , BEST,   0, 133S,  933E,-999
SH, 11, 1973122306,   , BEST,   0, 134S,  925E,-999
SH, 11, 1973122312,   , BEST,   0, 136S,  913E,-999
SH, 11, 1973122318,   , BEST,   0, 138S,  900E,-999
SH, 11, 1973122400,   , BEST,   0, 139S,  887E,-999
SH, 11, 1973122406,   , BEST,   0, 141S,  874E,-999
SH, 11, 1973122412,   , BEST,   0, 142S,  859E,-999
SH, 11, 1973122418,   , BEST,   0, 144S,  844E,-999
SH, 11, 1973122500,   , BEST,   0, 146S,  828E,-999
SH, 11, 1973122506,   , BEST,   0, 148S,  813E,-999
SH, 11, 1973122512,   , BEST,   0, 149S,  804E,-999
SH, 11, 1973122518,   , BEST,   0, 150S,  799E,-999
SH, 11, 1973122600,   , BEST,   0, 150S,  794E,-999
SH, 11, 1973122606,   , BEST,   0, 150S,  788E,-999
SH, 11, 1973122612,   , BEST,   0, 151S,  779E,-999
SH, 11, 1973122618,   , BEST,   0, 153S,  770E,-999
SH, 11, 1973122700,   , BEST,   0, 153S,  762E,-999
SH, 11, 1973122706,   , BEST,   0, 154S,  754E,-999
SH, 11, 1973122712,   , BEST,   0, 157S,  746E,-999
SH, 11, 1973122718,   , BEST,   0, 161S,  737E,-999
SH, 11, 1973122800,   , BEST,   0, 166S,  729E,-999
SH, 11, 1973122806,   , BEST,   0, 171S,  722E,-999
SH, 11, 1973122812,   , BEST,   0, 177S,  716E,-999
SH, 11, 1973122818,   , BEST,   0, 184S,  711E,-999
SH, 11, 1973122900,   , BEST,   0, 190S,  706E,-999
SH, 11, 1973122906,   , BEST,   0, 199S,  702E,-999
SH, 11, 1973122912,   , BEST,   0, 213S,  698E,-999
SH, 11, 1973122918,   , BEST,   0, 228S,  695E,-999
SH, 11, 1973123000,   , BEST,   0, 242S,  692E,-999
SH, 11, 1973123006,   , BEST,   0, 257S,  691E,-999
SH, 11, 1973123012,   , BEST,   0, 271S,  696E,-999
SH, 11, 1973123018,   , BEST,   0, 286S,  708E,-999
SH, 11, 1973123100,   , BEST,   0, 293S,  727E,-999
SH, 11, 1973123106,   , BEST,   0, 290S,  745E,-999
SH, 11, 1973123112,   , BEST,   0, 281S,  748E,-999
SH, 11, 1973123118,   , BEST,   0, 271S,  744E,-999
SH, 11, 1974010100,   , BEST,   0, 264S,  736E,-999
SH, 11, 1974010106,   , BEST,   0, 259S,  726E,-999
SH, 11, 1974010112,   , BEST,   0, 259S,  713E,-999
SH, 11, 1974010118,   , BEST,   0, 261S,  700E,-999
SH, 11, 1974010200,   , BEST,   0, 264S,  688E,-999
SH, 11, 1974010206,   , BEST,   0, 268S,  676E,-999
SH, 11, 1974010212,   , BEST,   0, 272S,  667E,-999
SH, 11, 1974010218,   , BEST,   0, 276S,  661E,-999
SH, 11, 1974010300,   , BEST,   0, 282S,  656E,-999
SH, 11, 1974010306,   , BEST,   0, 290S,  652E,-999
