IO, 03, 1980111206,   , BEST,   0, 113N,  743E,  20
IO, 03, 1980111212,   , BEST,   0, 114N,  737E,  25
IO, 03, 1980111218,   , BEST,   0, 114N,  732E,  25
IO, 03, 1980111300,   , BEST,   0, 115N,  727E,  25
IO, 03, 1980111306,   , BEST,   0, 117N,  722E,  25
IO, 03, 1980111312,   , BEST,   0, 119N,  717E,  25
IO, 03, 1980111318,   , BEST,   0, 121N,  714E,  25
IO, 03, 1980111400,   , BEST,   0, 123N,  712E,  25
IO, 03, 1980111406,   , BEST,   0, 125N,  709E,  25
IO, 03, 1980111412,   , BEST,   0, 128N,  706E,  25
IO, 03, 1980111418,   , BEST,   0, 131N,  703E,  25,    0, XX
IO, 03, 1980111500,   , BEST,   0, 134N,  700E,  30
IO, 03, 1980111506,   , BEST,   0, 137N,  698E,  30
IO, 03, 1980111512,   , BEST,   0, 140N,  696E,  30
IO, 03, 1980111518,   , BEST,   0, 143N,  692E,  30
IO, 03, 1980111600,   , BEST,   0, 146N,  688E,  30
IO, 03, 1980111606,   , BEST,   0, 148N,  685E,  30
IO, 03, 1980111612,   , BEST,   0, 150N,  681E,  30
IO, 03, 1980111618,   , BEST,   0, 151N,  677E,  30
IO, 03, 1980111700,   , BEST,   0, 153N,  673E,  35
IO, 03, 1980111706,   , BEST,   0, 158N,  669E,  35
IO, 03, 1980111712,   , BEST,   0, 167N,  668E,  35
IO, 03, 1980111718,   , BEST,   0, 131N,  705E,  35,    0, XX
IO, 03, 1980111800,   , BEST,   0, 175N,  679E,  35
IO, 03, 1980111806,   , BEST,   0, 186N,  680E,  35
IO, 03, 1980111812,   , BEST,   0, 191N,  685E,  30
IO, 03, 1980111818,   , BEST,   0, 194N,  691E,  25
IO, 03, 1980111900,   , BEST,   0, 198N,  697E,  20
IO, 03, 1980111906,   , BEST,   0, 202N,  704E,  20
