SH, 05, 1998120112,   , BEST,   0, 132S, 1201E,  20
SH, 05, 1998120118,   , BEST,   0, 139S, 1201E,  25
SH, 05, 1998120200,   , BEST,   0, 149S, 1201E,  25
SH, 05, 1998120206,   , BEST,   0, 156S, 1200E,  25
SH, 05, 1998120212,   , BEST,   0, 161S, 1197E,  25
SH, 05, 1998120218,   , BEST,   0, 166S, 1192E,  30
SH, 05, 1998120300,   , BEST,   0, 170S, 1187E,  35
SH, 05, 1998120306,   , BEST,   0, 173S, 1181E,  40
SH, 05, 1998120312,   , BEST,   0, 175S, 1177E,  45
SH, 05, 1998120318,   , BEST,   0, 178S, 1173E,  55
SH, 05, 1998120400,   , BEST,   0, 180S, 1169E,  65
SH, 05, 1998120406,   , BEST,   0, 182S, 1166E,  65
SH, 05, 1998120412,   , BEST,   0, 185S, 1162E,  65
SH, 05, 1998120418,   , BEST,   0, 189S, 1158E,  60
SH, 05, 1998120500,   , BEST,   0, 193S, 1155E,  60
SH, 05, 1998120506,   , BEST,   0, 196S, 1153E,  50
SH, 05, 1998120512,   , BEST,   0, 201S, 1151E,  45
SH, 05, 1998120518,   , BEST,   0, 205S, 1149E,  45
SH, 05, 1998120600,   , BEST,   0, 210S, 1149E,  40
SH, 05, 1998120606,   , BEST,   0, 216S, 1150E,  35
SH, 05, 1998120612,   , BEST,   0, 225S, 1155E,  25
SH, 05, 1998120618,   , BEST,   0, 232S, 1158E,  25
SH, 05, 1998120700,   , BEST,   0, 239S, 1165E,  20
SH, 05, 1998120706,   , BEST,   0, 246S, 1177E,  20
