IO, 02, 1965052606,   , BEST,   0, 150N,  889E,-999
IO, 02, 1965052612,   , BEST,   0, 151N,  891E,-999
IO, 02, 1965052618,   , BEST,   0, 152N,  893E,-999
IO, 02, 1965052700,   , BEST,   0, 153N,  894E,-999
IO, 02, 1965052706,   , BEST,   0, 155N,  894E,-999
IO, 02, 1965052712,   , BEST,   0, 158N,  895E,-999
IO, 02, 1965052718,   , BEST,   0, 160N,  895E,-999
IO, 02, 1965052800,   , BEST,   0, 163N,  896E,-999
IO, 02, 1965052806,   , BEST,   0, 165N,  896E,-999
IO, 02, 1965052812,   , BEST,   0, 166N,  897E,-999
IO, 02, 1965052818,   , BEST,   0, 168N,  898E,-999
IO, 02, 1965052900,   , BEST,   0, 168N,  899E,-999
IO, 02, 1965052906,   , BEST,   0, 170N,  901E,-999
IO, 02, 1965052912,   , BEST,   0, 171N,  902E,-999
IO, 02, 1965052918,   , BEST,   0, 172N,  902E,-999
IO, 02, 1965053000,   , BEST,   0, 172N,  903E,-999
IO, 02, 1965053006,   , BEST,   0, 176N,  903E,-999
IO, 02, 1965053012,   , BEST,   0, 181N,  904E,-999
IO, 02, 1965053018,   , BEST,   0, 186N,  904E,-999
IO, 02, 1965053100,   , BEST,   0, 191N,  904E,-999
IO, 02, 1965053106,   , BEST,   0, 198N,  904E,-999
IO, 02, 1965053112,   , BEST,   0, 210N,  903E,-999
IO, 02, 1965053118,   , BEST,   0, 222N,  903E,-999
IO, 02, 1965060100,   , BEST,   0, 233N,  904E,-999
