IO, 12, 1965120518,   , BEST,   0,  48N,  918E,-999
IO, 12, 1965120600,   , BEST,   0,  49N,  917E,-999
IO, 12, 1965120606,   , BEST,   0,  52N,  912E,-999
IO, 12, 1965120612,   , BEST,   0,  57N,  906E,-999
IO, 12, 1965120618,   , BEST,   0,  64N,  900E,-999
IO, 12, 1965120700,   , BEST,   0,  71N,  896E,-999
IO, 12, 1965120706,   , BEST,   0,  79N,  893E,-999
IO, 12, 1965120712,   , BEST,   0,  88N,  893E,-999
IO, 12, 1965120718,   , BEST,   0,  96N,  892E,-999
IO, 12, 1965120800,   , BEST,   0, 105N,  889E,-999
IO, 12, 1965120806,   , BEST,   0, 110N,  888E,-999
IO, 12, 1965120812,   , BEST,   0, 115N,  887E,-999
IO, 12, 1965120818,   , BEST,   0, 120N,  886E,-999
IO, 12, 1965120900,   , BEST,   0, 125N,  885E,-999
IO, 12, 1965120906,   , BEST,   0, 130N,  885E,-999
IO, 12, 1965120912,   , BEST,   0, 131N,  884E,-999
IO, 12, 1965120918,   , BEST,   0, 133N,  884E,-999
IO, 12, 1965121000,   , BEST,   0, 135N,  883E,-999
IO, 12, 1965121006,   , BEST,   0, 135N,  883E,-999
IO, 12, 1965121012,   , BEST,   0, 135N,  883E,-999
IO, 12, 1965121018,   , BEST,   0, 135N,  883E,-999
IO, 12, 1965121100,   , BEST,   0, 135N,  883E,-999
IO, 12, 1965121106,   , BEST,   0, 135N,  883E,-999
IO, 12, 1965121112,   , BEST,   0, 135N,  880E,-999
IO, 12, 1965121118,   , BEST,   0, 135N,  878E,-999
IO, 12, 1965121200,   , BEST,   0, 133N,  875E,-999
IO, 12, 1965121206,   , BEST,   0, 135N,  872E,-999
IO, 12, 1965121212,   , BEST,   0, 138N,  869E,-999
IO, 12, 1965121218,   , BEST,   0, 140N,  866E,-999
IO, 12, 1965121300,   , BEST,   0, 143N,  864E,-999
IO, 12, 1965121306,   , BEST,   0, 147N,  863E,-999
IO, 12, 1965121312,   , BEST,   0, 160N,  865E,-999
IO, 12, 1965121318,   , BEST,   0, 170N,  871E,-999
IO, 12, 1965121400,   , BEST,   0, 176N,  879E,-999
IO, 12, 1965121406,   , BEST,   0, 185N,  889E,-999
IO, 12, 1965121412,   , BEST,   0, 198N,  898E,-999
IO, 12, 1965121418,   , BEST,   0, 208N,  908E,-999
IO, 12, 1965121500,   , BEST,   0, 217N,  918E,-999
