SH, 29, 1966030318,   , BEST,   0, 123S,  669E,-999
SH, 29, 1966030400,   , BEST,   0, 129S,  649E,-999
SH, 29, 1966030406,   , BEST,   0, 133S,  635E,-999
SH, 29, 1966030412,   , BEST,   0, 136S,  625E,-999
SH, 29, 1966030418,   , BEST,   0, 138S,  616E,-999
SH, 29, 1966030500,   , BEST,   0, 140S,  607E,-999
SH, 29, 1966030506,   , BEST,   0, 142S,  598E,-999
SH, 29, 1966030512,   , BEST,   0, 145S,  590E,-999
SH, 29, 1966030518,   , BEST,   0, 149S,  582E,-999
SH, 29, 1966030600,   , BEST,   0, 152S,  572E,-999
SH, 29, 1966030606,   , BEST,   0, 154S,  563E,-999
SH, 29, 1966030612,   , BEST,   0, 156S,  555E,-999
SH, 29, 1966030618,   , BEST,   0, 158S,  548E,-999
SH, 29, 1966030700,   , BEST,   0, 161S,  539E,-999
SH, 29, 1966030706,   , BEST,   0, 165S,  532E,-999
SH, 29, 1966030712,   , BEST,   0, 167S,  528E,-999
SH, 29, 1966030718,   , BEST,   0, 170S,  524E,-999
SH, 29, 1966030800,   , BEST,   0, 172S,  520E,-999
SH, 29, 1966030806,   , BEST,   0, 175S,  516E,-999
SH, 29, 1966030812,   , BEST,   0, 184S,  509E,-999
SH, 29, 1966030818,   , BEST,   0, 195S,  502E,-999
SH, 29, 1966030900,   , BEST,   0, 205S,  501E,-999
SH, 29, 1966030906,   , BEST,   0, 215S,  504E,-999
SH, 29, 1966030912,   , BEST,   0, 230S,  508E,-999
SH, 29, 1966030918,   , BEST,   0, 245S,  512E,-999
SH, 29, 1966031000,   , BEST,   0, 257S,  517E,-999
SH, 29, 1966031006,   , BEST,   0, 268S,  523E,-999
SH, 29, 1966031012,   , BEST,   0, 279S,  530E,-999
SH, 29, 1966031018,   , BEST,   0, 290S,  536E,-999
SH, 29, 1966031100,   , BEST,   0, 300S,  542E,-999
SH, 29, 1966031106,   , BEST,   0, 309S,  548E,-999
