SH, 11, 1965123018,   , BEST,   0,  96S,  945E,-999
SH, 11, 1965123100,   , BEST,   0, 105S,  923E,-999
SH, 11, 1965123106,   , BEST,   0, 110S,  909E,-999
SH, 11, 1965123112,   , BEST,   0, 111S,  905E,-999
SH, 11, 1965123118,   , BEST,   0, 113S,  900E,-999
SH, 11, 1966010100,   , BEST,   0, 115S,  892E,-999
SH, 11, 1966010106,   , BEST,   0, 117S,  885E,-999
SH, 11, 1966010112,   , BEST,   0, 119S,  880E,-999
SH, 11, 1966010118,   , BEST,   0, 120S,  876E,-999
SH, 11, 1966010200,   , BEST,   0, 121S,  873E,-999
SH, 11, 1966010206,   , BEST,   0, 121S,  870E,-999
