SH, 28, 1966022418,   , BEST,   0, 133S,  978E,-999
SH, 28, 1966022500,   , BEST,   0, 138S,  969E,-999
SH, 28, 1966022506,   , BEST,   0, 141S,  961E,-999
SH, 28, 1966022512,   , BEST,   0, 143S,  955E,-999
SH, 28, 1966022518,   , BEST,   0, 145S,  950E,-999
SH, 28, 1966022600,   , BEST,   0, 148S,  943E,-999
SH, 28, 1966022606,   , BEST,   0, 151S,  937E,-999
SH, 28, 1966022612,   , BEST,   0, 153S,  932E,-999
SH, 28, 1966022618,   , BEST,   0, 155S,  927E,-999
SH, 28, 1966022700,   , BEST,   0, 157S,  923E,-999
SH, 28, 1966022706,   , BEST,   0, 159S,  919E,-999
SH, 28, 1966022712,   , BEST,   0, 161S,  913E,-999
SH, 28, 1966022718,   , BEST,   0, 164S,  907E,-999
SH, 28, 1966022800,   , BEST,   0, 166S,  901E,-999
SH, 28, 1966022806,   , BEST,   0, 170S,  896E,-999
SH, 28, 1966022812,   , BEST,   0, 177S,  897E,-999
SH, 28, 1966022818,   , BEST,   0, 185S,  903E,-999
SH, 28, 1966030100,   , BEST,   0, 192S,  912E,-999
SH, 28, 1966030106,   , BEST,   0, 199S,  917E,-999
SH, 28, 1966030112,   , BEST,   0, 206S,  910E,-999
SH, 28, 1966030118,   , BEST,   0, 212S,  897E,-999
SH, 28, 1966030200,   , BEST,   0, 216S,  883E,-999
SH, 28, 1966030206,   , BEST,   0, 218S,  870E,-999
SH, 28, 1966030212,   , BEST,   0, 219S,  860E,-999
SH, 28, 1966030218,   , BEST,   0, 219S,  850E,-999
SH, 28, 1966030300,   , BEST,   0, 218S,  840E,-999
SH, 28, 1966030306,   , BEST,   0, 218S,  829E,-999
SH, 28, 1966030312,   , BEST,   0, 219S,  819E,-999
SH, 28, 1966030318,   , BEST,   0, 219S,  810E,-999
SH, 28, 1966030400,   , BEST,   0, 219S,  805E,-999
SH, 28, 1966030406,   , BEST,   0, 218S,  799E,-999
SH, 28, 1966030412,   , BEST,   0, 218S,  785E,-999
SH, 28, 1966030418,   , BEST,   0, 218S,  770E,-999
SH, 28, 1966030500,   , BEST,   0, 218S,  761E,-999
SH, 28, 1966030506,   , BEST,   0, 217S,  750E,-999
SH, 28, 1966030512,   , BEST,   0, 216S,  735E,-999
SH, 28, 1966030518,   , BEST,   0, 215S,  720E,-999
SH, 28, 1966030600,   , BEST,   0, 214S,  704E,-999
SH, 28, 1966030606,   , BEST,   0, 212S,  689E,-999
SH, 28, 1966030612,   , BEST,   0, 212S,  675E,-999
SH, 28, 1966030618,   , BEST,   0, 212S,  660E,-999
SH, 28, 1966030700,   , BEST,   0, 212S,  646E,-999
SH, 28, 1966030706,   , BEST,   0, 216S,  631E,-999
SH, 28, 1966030712,   , BEST,   0, 235S,  636E,-999
SH, 28, 1966030718,   , BEST,   0, 260S,  660E,-999
SH, 28, 1966030800,   , BEST,   0, 276S,  683E,-999
SH, 28, 1966030806,   , BEST,   0, 289S,  710E,-999
