SH, 17, 1966011618,   , BEST,   0, 168S,  766E,-999
SH, 17, 1966011700,   , BEST,   0, 168S,  760E,-999
SH, 17, 1966011706,   , BEST,   0, 168S,  756E,-999
SH, 17, 1966011712,   , BEST,   0, 168S,  753E,-999
SH, 17, 1966011718,   , BEST,   0, 167S,  750E,-999
SH, 17, 1966011800,   , BEST,   0, 167S,  746E,-999
SH, 17, 1966011806,   , BEST,   0, 166S,  741E,-999
SH, 17, 1966011812,   , BEST,   0, 166S,  735E,-999
SH, 17, 1966011818,   , BEST,   0, 165S,  730E,-999
SH, 17, 1966011900,   , BEST,   0, 164S,  725E,-999
SH, 17, 1966011906,   , BEST,   0, 163S,  721E,-999
