SH, 07, 1965122500,   , BEST,   0,  88S, 1009E,-999
SH, 07, 1965122506,   , BEST,   0,  89S, 1006E,-999
SH, 07, 1965122512,   , BEST,   0,  91S, 1001E,-999
SH, 07, 1965122518,   , BEST,   0,  93S,  996E,-999
SH, 07, 1965122600,   , BEST,   0,  95S,  990E,-999
SH, 07, 1965122606,   , BEST,   0,  97S,  985E,-999
SH, 07, 1965122612,   , BEST,   0, 100S,  979E,-999
SH, 07, 1965122618,   , BEST,   0, 104S,  971E,-999
SH, 07, 1965122700,   , BEST,   0, 109S,  962E,-999
SH, 07, 1965122706,   , BEST,   0, 116S,  953E,-999
SH, 07, 1965122712,   , BEST,   0, 123S,  944E,-999
SH, 07, 1965122718,   , BEST,   0, 128S,  939E,-999
SH, 07, 1965122800,   , BEST,   0, 133S,  935E,-999
SH, 07, 1965122806,   , BEST,   0, 137S,  927E,-999
SH, 07, 1965122812,   , BEST,   0, 141S,  920E,-999
SH, 07, 1965122818,   , BEST,   0, 146S,  916E,-999
SH, 07, 1965122900,   , BEST,   0, 151S,  914E,-999
