SH, 30, 1966031318,   , BEST,   0, 130S, 1010E,  20
SH, 30, 1966031400,   , BEST,   0, 128S, 1007E,  15
SH, 30, 1966031406,   , BEST,   0, 123S,  995E,  15
SH, 30, 1966031412,   , BEST,   0, 113S,  979E,  20
SH, 30, 1966031418,   , BEST,   0, 108S,  964E,  25
SH, 30, 1966031500,   , BEST,   0, 109S,  951E,  15
SH, 30, 1966031506,   , BEST,   0, 111S,  933E,  10
SH, 30, 1966031512,   , BEST,   0, 117S,  913E,  20
SH, 30, 1966031518,   , BEST,   0, 118S,  893E,  20
SH, 30, 1966031600,   , BEST,   0, 115S,  873E,  15
SH, 30, 1966031606,   , BEST,   0, 112S,  854E,  10
SH, 30, 1966031612,   , BEST,   0, 108S,  846E,  10
SH, 30, 1966031618,   , BEST,   0, 105S,  838E,  10
SH, 30, 1966031700,   , BEST,   0, 103S,  828E,  30
SH, 30, 1966031706,   , BEST,   0, 102S,  817E,  35
SH, 30, 1966031712,   , BEST,   0, 100S,  801E,  20
SH, 30, 1966031718,   , BEST,   0, 100S,  784E,  15
SH, 30, 1966031800,   , BEST,   0, 100S,  765E,  10
SH, 30, 1966031806,   , BEST,   0, 102S,  749E,  10
SH, 30, 1966031812,   , BEST,   0, 104S,  735E,  15
SH, 30, 1966031818,   , BEST,   0, 107S,  721E,  20
SH, 30, 1966031900,   , BEST,   0, 111S,  706E,  15
SH, 30, 1966031906,   , BEST,   0, 115S,  693E,  15
SH, 30, 1966031912,   , BEST,   0, 119S,  688E,  20
SH, 30, 1966031918,   , BEST,   0, 123S,  679E,  20
SH, 30, 1966032000,   , BEST,   0, 128S,  668E,  25
SH, 30, 1966032006,   , BEST,   0, 132S,  656E,  25
SH, 30, 1966032012,   , BEST,   0, 133S,  642E,  20
SH, 30, 1966032018,   , BEST,   0, 135S,  629E,  20
SH, 30, 1966032100,   , BEST,   0, 139S,  615E,  20
SH, 30, 1966032106,   , BEST,   0, 142S,  603E,  20
SH, 30, 1966032112,   , BEST,   0, 143S,  603E,  20
SH, 30, 1966032118,   , BEST,   0, 145S,  605E,  20
SH, 30, 1966032200,   , BEST,   0, 147S,  605E,  15
SH, 30, 1966032206,   , BEST,   0, 149S,  605E,  15
SH, 30, 1966032212,   , BEST,   0, 152S,  604E,  25
SH, 30, 1966032218,   , BEST,   0, 157S,  604E,  30
SH, 30, 1966032300,   , BEST,   0, 166S,  601E,  35
SH, 30, 1966032306,   , BEST,   0, 174S,  600E,  40
SH, 30, 1966032312,   , BEST,   0, 179S,  600E,  35
