SH, 05, 1965122100,   , BEST,   0,  96S, 1340E,-999
SH, 05, 1965122106,   , BEST,   0, 105S, 1345E,-999
SH, 05, 1965122112,   , BEST,   0, 111S, 1353E,-999
SH, 05, 1965122118,   , BEST,   0, 114S, 1364E,-999
SH, 05, 1965122200,   , BEST,   0, 115S, 1374E,-999
SH, 05, 1965122206,   , BEST,   0, 108S, 1381E,-999
SH, 05, 1965122212,   , BEST,   0, 104S, 1385E,-999
SH, 05, 1965122218,   , BEST,   0, 108S, 1387E,-999
SH, 05, 1965122300,   , BEST,   0, 111S, 1388E,-999
SH, 05, 1965122306,   , BEST,   0, 109S, 1388E,-999
SH, 05, 1965122312,   , BEST,   0, 108S, 1387E,-999
SH, 05, 1965122318,   , BEST,   0, 113S, 1385E,-999
SH, 05, 1965122400,   , BEST,   0, 115S, 1383E,-999
SH, 05, 1965122406,   , BEST,   0, 113S, 1380E,-999
SH, 05, 1965122412,   , BEST,   0, 112S, 1377E,-999
SH, 05, 1965122418,   , BEST,   0, 110S, 1373E,-999
SH, 05, 1965122500,   , BEST,   0, 109S, 1369E,-999
SH, 05, 1965122506,   , BEST,   0, 103S, 1371E,-999
SH, 05, 1965122512,   , BEST,   0, 100S, 1370E,-999
SH, 05, 1965122518,   , BEST,   0, 100S, 1367E,-999
SH, 05, 1965122600,   , BEST,   0, 102S, 1363E,-999
SH, 05, 1965122606,   , BEST,   0, 106S, 1360E,-999
SH, 05, 1965122612,   , BEST,   0, 108S, 1356E,-999
SH, 05, 1965122618,   , BEST,   0, 110S, 1351E,-999
SH, 05, 1965122700,   , BEST,   0, 111S, 1346E,-999
SH, 05, 1965122706,   , BEST,   0, 113S, 1343E,-999
SH, 05, 1965122712,   , BEST,   0, 114S, 1339E,-999
SH, 05, 1965122718,   , BEST,   0, 112S, 1337E,-999
SH, 05, 1965122800,   , BEST,   0, 110S, 1333E,-999
SH, 05, 1965122806,   , BEST,   0, 111S, 1326E,-999
SH, 05, 1965122812,   , BEST,   0, 115S, 1319E,-999
SH, 05, 1965122818,   , BEST,   0, 121S, 1314E,-999
SH, 05, 1965122900,   , BEST,   0, 127S, 1310E,-999
SH, 05, 1965122906,   , BEST,   0, 129S, 1308E,-999
SH, 05, 1965122912,   , BEST,   0, 133S, 1305E,-999
SH, 05, 1965122918,   , BEST,   0, 137S, 1301E,-999
SH, 05, 1965123000,   , BEST,   0, 141S, 1297E,-999
SH, 05, 1965123006,   , BEST,   0, 145S, 1293E,-999
SH, 05, 1965123012,   , BEST,   0, 149S, 1289E,-999
SH, 05, 1965123018,   , BEST,   0, 151S, 1285E,-999
SH, 05, 1965123100,   , BEST,   0, 153S, 1279E,-999
SH, 05, 1965123106,   , BEST,   0, 155S, 1269E,-999
SH, 05, 1965123112,   , BEST,   0, 156S, 1259E,-999
SH, 05, 1965123118,   , BEST,   0, 159S, 1249E,-999
SH, 05, 1966010100,   , BEST,   0, 163S, 1240E,-999
SH, 05, 1966010106,   , BEST,   0, 166S, 1232E,-999
SH, 05, 1966010112,   , BEST,   0, 171S, 1225E,-999
SH, 05, 1966010118,   , BEST,   0, 178S, 1218E,-999
SH, 05, 1966010200,   , BEST,   0, 184S, 1212E,-999
SH, 05, 1966010206,   , BEST,   0, 187S, 1210E,-999
SH, 05, 1966010212,   , BEST,   0, 191S, 1209E,-999
SH, 05, 1966010218,   , BEST,   0, 194S, 1208E,-999
SH, 05, 1966010300,   , BEST,   0, 198S, 1207E,-999
SH, 05, 1966010306,   , BEST,   0, 209S, 1209E,-999
SH, 05, 1966010312,   , BEST,   0, 223S, 1211E,-999
SH, 05, 1966010318,   , BEST,   0, 237S, 1208E,-999
