SH, 10, 1989020606,   , BEST,   0, 155S, 1637E,  20
SH, 10, 1989020612,   , BEST,   0, 158S, 1632E,  20
SH, 10, 1989020618,   , BEST,   0, 162S, 1627E,  25
SH, 10, 1989020700,   , BEST,   0, 163S, 1624E,  25
SH, 10, 1989020706,   , BEST,   0, 165S, 1620E,  25
SH, 10, 1989020712,   , BEST,   0, 167S, 1618E,  25
SH, 10, 1989020718,   , BEST,   0, 170S, 1615E,  30
SH, 10, 1989020800,   , BEST,   0, 173S, 1614E,  30
SH, 10, 1989020806,   , BEST,   0, 177S, 1616E,  35
SH, 10, 1989020812,   , BEST,   0, 183S, 1623E,  45
SH, 10, 1989020818,   , BEST,   0, 185S, 1631E,  45
SH, 10, 1989020900,   , BEST,   0, 182S, 1637E,  55
SH, 10, 1989020906,   , BEST,   0, 181S, 1643E,  55
SH, 10, 1989020912,   , BEST,   0, 183S, 1650E,  60
SH, 10, 1989020918,   , BEST,   0, 185S, 1655E,  70
SH, 10, 1989021000,   , BEST,   0, 187S, 1656E,  80
SH, 10, 1989021006,   , BEST,   0, 192S, 1656E,  90
SH, 10, 1989021012,   , BEST,   0, 193S, 1655E, 110
SH, 10, 1989021018,   , BEST,   0, 197S, 1654E, 115
SH, 10, 1989021100,   , BEST,   0, 201S, 1649E, 115
SH, 10, 1989021106,   , BEST,   0, 205S, 1644E, 110
SH, 10, 1989021112,   , BEST,   0, 209S, 1636E, 105
SH, 10, 1989021118,   , BEST,   0, 210S, 1629E, 100
SH, 10, 1989021200,   , BEST,   0, 209S, 1625E,  95
SH, 10, 1989021206,   , BEST,   0, 207S, 1622E,  90
SH, 10, 1989021212,   , BEST,   0, 206S, 1615E,  80
SH, 10, 1989021218,   , BEST,   0, 204S, 1611E,  80
SH, 10, 1989021300,   , BEST,   0, 200S, 1606E,  80
SH, 10, 1989021306,   , BEST,   0, 197S, 1601E,  90
SH, 10, 1989021312,   , BEST,   0, 194S, 1597E,  95
SH, 10, 1989021318,   , BEST,   0, 193S, 1593E, 105
SH, 10, 1989021400,   , BEST,   0, 192S, 1588E, 115
SH, 10, 1989021406,   , BEST,   0, 190S, 1584E, 125
SH, 10, 1989021412,   , BEST,   0, 190S, 1579E, 130
SH, 10, 1989021418,   , BEST,   0, 191S, 1576E, 125
SH, 10, 1989021500,   , BEST,   0, 193S, 1574E, 120
SH, 10, 1989021506,   , BEST,   0, 194S, 1574E, 115
SH, 10, 1989021512,   , BEST,   0, 195S, 1575E, 115
SH, 10, 1989021518,   , BEST,   0, 196S, 1576E, 110
SH, 10, 1989021600,   , BEST,   0, 197S, 1577E, 110
SH, 10, 1989021606,   , BEST,   0, 198S, 1578E, 105
SH, 10, 1989021612,   , BEST,   0, 198S, 1582E,  95
SH, 10, 1989021618,   , BEST,   0, 199S, 1588E,  90
SH, 10, 1989021700,   , BEST,   0, 203S, 1595E,  80
SH, 10, 1989021706,   , BEST,   0, 207S, 1602E,  80
SH, 10, 1989021712,   , BEST,   0, 212S, 1609E,  80
SH, 10, 1989021718,   , BEST,   0, 217S, 1617E,  80
SH, 10, 1989021800,   , BEST,   0, 223S, 1626E,  70
SH, 10, 1989021806,   , BEST,   0, 230S, 1630E,  60
SH, 10, 1989021812,   , BEST,   0, 239S, 1639E,  55
SH, 10, 1989021818,   , BEST,   0, 247S, 1649E,  45
SH, 10, 1989021900,   , BEST,   0, 258S, 1654E,  35
SH, 10, 1989021906,   , BEST,   0, 265S, 1654E,  35
SH, 10, 1989021912,   , BEST,   0, 272S, 1652E,  35
SH, 10, 1989021918,   , BEST,   0, 278S, 1649E,  40
SH, 10, 1989022000,   , BEST,   0, 288S, 1643E,  45
SH, 10, 1989022006,   , BEST,   0, 297S, 1638E,  50
SH, 10, 1989022012,   , BEST,   0, 309S, 1632E,  60
SH, 10, 1989022018,   , BEST,   0, 322S, 1630E,  55
SH, 10, 1989022100,   , BEST,   0, 336S, 1630E,  55
SH, 10, 1989022106,   , BEST,   0, 355S, 1631E,  55
SH, 10, 1989022112,   , BEST,   0, 378S, 1633E,  55
SH, 10, 1989022118,   , BEST,   0, 403S, 1640E,  60
SH, 10, 1989022200,   , BEST,   0, 430S, 1650E,  60
