SH, 23, 1989032912,   , BEST,   0, 114S, 1582E,  25
SH, 23, 1989032918,   , BEST,   0, 113S, 1578E,  25
SH, 23, 1989033000,   , BEST,   0, 112S, 1574E,  25
SH, 23, 1989033006,   , BEST,   0, 111S, 1569E,  25
SH, 23, 1989033012,   , BEST,   0, 111S, 1564E,  25
SH, 23, 1989033018,   , BEST,   0, 110S, 1558E,  25
SH, 23, 1989033100,   , BEST,   0, 108S, 1552E,  25
SH, 23, 1989033106,   , BEST,   0, 104S, 1544E,  25
SH, 23, 1989033112,   , BEST,   0,  99S, 1538E,  25
SH, 23, 1989033118,   , BEST,   0, 100S, 1532E,  25
SH, 23, 1989040100,   , BEST,   0, 103S, 1527E,  35
SH, 23, 1989040106,   , BEST,   0, 110S, 1524E,  40
SH, 23, 1989040112,   , BEST,   0, 118S, 1519E,  45
SH, 23, 1989040118,   , BEST,   0, 129S, 1514E,  50
SH, 23, 1989040200,   , BEST,   0, 139S, 1508E,  60
SH, 23, 1989040206,   , BEST,   0, 149S, 1502E,  65
SH, 23, 1989040212,   , BEST,   0, 156S, 1496E,  75
SH, 23, 1989040218,   , BEST,   0, 160S, 1494E,  85
SH, 23, 1989040300,   , BEST,   0, 164S, 1492E, 110
SH, 23, 1989040306,   , BEST,   0, 172S, 1491E, 115
SH, 23, 1989040312,   , BEST,   0, 179S, 1488E, 120
SH, 23, 1989040318,   , BEST,   0, 185S, 1484E, 110
SH, 23, 1989040400,   , BEST,   0, 193S, 1477E, 100
SH, 23, 1989040406,   , BEST,   0, 201S, 1470E,  55
SH, 23, 1989040412,   , BEST,   0, 204S, 1459E,  45
SH, 23, 1989040418,   , BEST,   0, 209S, 1450E,  35
SH, 23, 1989040500,   , BEST,   0, 220S, 1440E,  25
