SH, 03, 1988121206,   , BEST,   0, 140S, 1260E,  20
SH, 03, 1988121212,   , BEST,   0, 148S, 1247E,  20
SH, 03, 1988121218,   , BEST,   0, 155S, 1235E,  25
SH, 03, 1988121300,   , BEST,   0, 162S, 1223E,  25
SH, 03, 1988121306,   , BEST,   0, 164S, 1212E,  30
SH, 03, 1988121312,   , BEST,   0, 165S, 1200E,  35
SH, 03, 1988121318,   , BEST,   0, 163S, 1189E,  40
SH, 03, 1988121400,   , BEST,   0, 160S, 1179E,  45
SH, 03, 1988121406,   , BEST,   0, 161S, 1171E,  45
SH, 03, 1988121412,   , BEST,   0, 161S, 1164E,  50
SH, 03, 1988121418,   , BEST,   0, 161S, 1160E,  50
SH, 03, 1988121500,   , BEST,   0, 162S, 1158E,  55
SH, 03, 1988121506,   , BEST,   0, 163S, 1156E,  60
SH, 03, 1988121512,   , BEST,   0, 164S, 1154E,  60
SH, 03, 1988121518,   , BEST,   0, 165S, 1152E,  65
SH, 03, 1988121600,   , BEST,   0, 167S, 1151E,  70
SH, 03, 1988121606,   , BEST,   0, 169S, 1151E,  75
SH, 03, 1988121612,   , BEST,   0, 172S, 1151E,  75
SH, 03, 1988121618,   , BEST,   0, 177S, 1152E,  80
SH, 03, 1988121700,   , BEST,   0, 183S, 1153E,  85
SH, 03, 1988121706,   , BEST,   0, 191S, 1157E,  85
SH, 03, 1988121712,   , BEST,   0, 202S, 1160E,  85
SH, 03, 1988121718,   , BEST,   0, 215S, 1164E,  65
SH, 03, 1988121800,   , BEST,   0, 227S, 1170E,  40
