SH, 25, 1989040600,   , BEST,   0, 132S, 1591E,  25
SH, 25, 1989040606,   , BEST,   0, 129S, 1598E,  25
SH, 25, 1989040612,   , BEST,   0, 125S, 1604E,  25
SH, 25, 1989040618,   , BEST,   0, 120S, 1612E,  25
SH, 25, 1989040700,   , BEST,   0, 121S, 1622E,  30
SH, 25, 1989040706,   , BEST,   0, 125S, 1632E,  35
SH, 25, 1989040712,   , BEST,   0, 131S, 1639E,  40
SH, 25, 1989040718,   , BEST,   0, 135S, 1643E,  45
SH, 25, 1989040800,   , BEST,   0, 138S, 1645E,  60
SH, 25, 1989040806,   , BEST,   0, 141S, 1646E,  70
SH, 25, 1989040812,   , BEST,   0, 144S, 1647E,  80
SH, 25, 1989040818,   , BEST,   0, 149S, 1647E,  90
SH, 25, 1989040900,   , BEST,   0, 156S, 1646E,  95
SH, 25, 1989040906,   , BEST,   0, 164S, 1646E, 100
SH, 25, 1989040912,   , BEST,   0, 171S, 1646E, 105
SH, 25, 1989040918,   , BEST,   0, 180S, 1648E, 110
SH, 25, 1989041000,   , BEST,   0, 190S, 1650E, 100
SH, 25, 1989041006,   , BEST,   0, 200S, 1656E,  90
SH, 25, 1989041012,   , BEST,   0, 211S, 1662E,  70
SH, 25, 1989041018,   , BEST,   0, 222S, 1667E,  50
SH, 25, 1989041100,   , BEST,   0, 231S, 1671E,  35
SH, 25, 1989041106,   , BEST,   0, 238S, 1677E,  30
SH, 25, 1989041112,   , BEST,   0, 241S, 1685E,  25
SH, 25, 1989041118,   , BEST,   0, 246S, 1689E,  25
SH, 25, 1989041200,   , BEST,   0, 250S, 1685E,  25
SH, 25, 1989041206,   , BEST,   0, 250S, 1678E,  25
SH, 25, 1989041212,   , BEST,   0, 250S, 1667E,  20
SH, 25, 1989041218,   , BEST,   0, 250S, 1658E,  20
SH, 25, 1989041300,   , BEST,   0, 252S, 1647E,  20
SH, 25, 1989041306,   , BEST,   0, 258S, 1637E,  20
