SH, 20, 1996030906,   , BEST,   0, 210S, 1666E,  25
SH, 20, 1996030912,   , BEST,   0, 215S, 1680E,  30
SH, 20, 1996030918,   , BEST,   0, 219S, 1694E,  30
SH, 20, 1996031000,   , BEST,   0, 227S, 1713E,  35
SH, 20, 1996031006,   , BEST,   0, 243S, 1743E,  40
SH, 20, 1996031012,   , BEST,   0, 259S, 1776E,  40
SH, 20, 1996031018,   , BEST,   0, 274S, 1787W,  40
SH, 20, 1996031100,   , BEST,   0, 290S, 1746W,  40
SH, 20, 1996031106,   , BEST,   0, 298S, 1746W,  40
SH, 20, 1996031112,   , BEST,   0, 298S, 1640W,  40
