SH, 21, 1996030406,   , BEST,   0, 120S, 1550E,  20
SH, 21, 1996030412,   , BEST,   0, 121S, 1551E,  20
SH, 21, 1996030418,   , BEST,   0, 122S, 1552E,  20
SH, 21, 1996030500,   , BEST,   0, 123S, 1553E,  20
SH, 21, 1996030506,   , BEST,   0, 124S, 1554E,  20
SH, 21, 1996030512,   , BEST,   0, 125S, 1555E,  20
SH, 21, 1996030518,   , BEST,   0, 126S, 1556E,  20
SH, 21, 1996030600,   , BEST,   0, 128S, 1558E,  20
SH, 21, 1996030606,   , BEST,   0, 130S, 1560E,  20
SH, 21, 1996030612,   , BEST,   0, 133S, 1563E,  20
SH, 21, 1996030618,   , BEST,   0, 135S, 1565E,  20
SH, 21, 1996030700,   , BEST,   0, 137S, 1567E,  20
SH, 21, 1996030706,   , BEST,   0, 139S, 1569E,  20
SH, 21, 1996030712,   , BEST,   0, 141S, 1572E,  20
SH, 21, 1996030718,   , BEST,   0, 142S, 1574E,  20
SH, 21, 1996030800,   , BEST,   0, 143S, 1576E,  20
SH, 21, 1996030806,   , BEST,   0, 144S, 1578E,  20
SH, 21, 1996030812,   , BEST,   0, 145S, 1581E,  20
SH, 21, 1996030818,   , BEST,   0, 146S, 1583E,  20
SH, 21, 1996030900,   , BEST,   0, 147S, 1586E,  20
SH, 21, 1996030906,   , BEST,   0, 149S, 1589E,  20
SH, 21, 1996030912,   , BEST,   0, 152S, 1594E,  20
SH, 21, 1996030918,   , BEST,   0, 160S, 1606E,  25
SH, 21, 1996031000,   , BEST,   0, 169S, 1618E,  25
SH, 21, 1996031006,   , BEST,   0, 179S, 1630E,  25
SH, 21, 1996031012,   , BEST,   0, 188S, 1644E,  30
SH, 21, 1996031018,   , BEST,   0, 197S, 1661E,  35
SH, 21, 1996031100,   , BEST,   0, 208S, 1677E,  40
SH, 21, 1996031106,   , BEST,   0, 213S, 1689E,  40
SH, 21, 1996031112,   , BEST,   0, 215S, 1698E,  40
SH, 21, 1996031118,   , BEST,   0, 217S, 1704E,  45
SH, 21, 1996031200,   , BEST,   0, 219S, 1709E,  50
SH, 21, 1996031206,   , BEST,   0, 220S, 1713E,  55
SH, 21, 1996031212,   , BEST,   0, 221S, 1717E,  55
SH, 21, 1996031218,   , BEST,   0, 226S, 1717E,  55
SH, 21, 1996031300,   , BEST,   0, 231S, 1715E,  50
SH, 21, 1996031306,   , BEST,   0, 238S, 1716E,  45
SH, 21, 1996031312,   , BEST,   0, 244S, 1719E,  35
SH, 21, 1996031318,   , BEST,   0, 250S, 1726E,  30
SH, 21, 1996031400,   , BEST,   0, 255S, 1733E,  30
