SH, 19, 1996030706,   , BEST,   0, 156S, 1375E,  15
SH, 19, 1996030712,   , BEST,   0, 154S, 1380E,  20
SH, 19, 1996030718,   , BEST,   0, 153S, 1384E,  20
SH, 19, 1996030800,   , BEST,   0, 154S, 1388E,  20
SH, 19, 1996030806,   , BEST,   0, 152S, 1392E,  25
SH, 19, 1996030812,   , BEST,   0, 149S, 1397E,  30
SH, 19, 1996030818,   , BEST,   0, 143S, 1401E,  35
SH, 19, 1996030900,   , BEST,   0, 136S, 1402E,  40
SH, 19, 1996030906,   , BEST,   0, 131S, 1406E,  40
SH, 19, 1996030912,   , BEST,   0, 128S, 1413E,  40
SH, 19, 1996030918,   , BEST,   0, 126S, 1419E,  45
SH, 19, 1996031000,   , BEST,   0, 125S, 1426E,  45
SH, 19, 1996031006,   , BEST,   0, 126S, 1437E,  45
SH, 19, 1996031012,   , BEST,   0, 128S, 1446E,  45
SH, 19, 1996031018,   , BEST,   0, 130S, 1451E,  45
SH, 19, 1996031100,   , BEST,   0, 132S, 1455E,  45
SH, 19, 1996031106,   , BEST,   0, 138S, 1459E,  45
SH, 19, 1996031112,   , BEST,   0, 142S, 1460E,  45
SH, 19, 1996031118,   , BEST,   0, 146S, 1457E,  45
SH, 19, 1996031200,   , BEST,   0, 147S, 1437E,  45
SH, 19, 1996031206,   , BEST,   0, 147S, 1426E,  45
SH, 19, 1996031212,   , BEST,   0, 146S, 1412E,  45
SH, 19, 1996031218,   , BEST,   0, 151S, 1395E,  45
SH, 19, 1996031300,   , BEST,   0, 159S, 1379E,  45
SH, 19, 1996031306,   , BEST,   0, 168S, 1360E,  35
SH, 19, 1996031312,   , BEST,   0, 178S, 1343E,  35
SH, 19, 1996031318,   , BEST,   0, 192S, 1335E,  35
SH, 19, 1996031400,   , BEST,   0, 206S, 1334E,  30
SH, 19, 1996031406,   , BEST,   0, 222S, 1338E,  25
SH, 19, 1996031412,   , BEST,   0, 234S, 1353E,  25
SH, 19, 1996031418,   , BEST,   0, 241S, 1370E,  25
SH, 19, 1996031500,   , BEST,   0, 245S, 1386E,  25
SH, 19, 1996031506,   , BEST,   0, 249S, 1402E,  25
SH, 19, 1996031512,   , BEST,   0, 249S, 1423E,  25
SH, 19, 1996031518,   , BEST,   0, 246S, 1443E,  25
SH, 19, 1996031600,   , BEST,   0, 239S, 1461E,  20
SH, 19, 1996031606,   , BEST,   0, 232S, 1474E,  20
SH, 19, 1996031612,   , BEST,   0, 223S, 1486E,  15
SH, 19, 1996031618,   , BEST,   0, 211S, 1502E,  15
SH, 19, 1996031700,   , BEST,   0, 198S, 1520E,  15
