SH, 23, 1996031906,   , BEST,   0, 119S, 1699E,  15
SH, 23, 1996031912,   , BEST,   0, 120S, 1701E,  15
SH, 23, 1996031918,   , BEST,   0, 121S, 1703E,  15
SH, 23, 1996032000,   , BEST,   0, 122S, 1705E,  20
SH, 23, 1996032006,   , BEST,   0, 123S, 1705E,  20
SH, 23, 1996032012,   , BEST,   0, 124S, 1705E,  20
SH, 23, 1996032018,   , BEST,   0, 125S, 1703E,  25
SH, 23, 1996032100,   , BEST,   0, 125S, 1700E,  25
SH, 23, 1996032106,   , BEST,   0, 125S, 1698E,  25
SH, 23, 1996032112,   , BEST,   0, 126S, 1695E,  25
SH, 23, 1996032118,   , BEST,   0, 127S, 1693E,  25
SH, 23, 1996032200,   , BEST,   0, 128S, 1694E,  25
SH, 23, 1996032206,   , BEST,   0, 130S, 1696E,  30
SH, 23, 1996032212,   , BEST,   0, 133S, 1699E,  30
SH, 23, 1996032218,   , BEST,   0, 138S, 1700E,  30
SH, 23, 1996032300,   , BEST,   0, 144S, 1700E,  35
SH, 23, 1996032306,   , BEST,   0, 151S, 1698E,  35
SH, 23, 1996032312,   , BEST,   0, 156S, 1696E,  35
SH, 23, 1996032318,   , BEST,   0, 160S, 1691E,  40
SH, 23, 1996032400,   , BEST,   0, 161S, 1685E,  45
SH, 23, 1996032406,   , BEST,   0, 162S, 1679E,  55
SH, 23, 1996032412,   , BEST,   0, 164S, 1673E,  55
SH, 23, 1996032418,   , BEST,   0, 167S, 1666E,  75
SH, 23, 1996032500,   , BEST,   0, 169S, 1659E,  65
SH, 23, 1996032506,   , BEST,   0, 171S, 1653E,  70
SH, 23, 1996032512,   , BEST,   0, 173S, 1647E,  75
SH, 23, 1996032518,   , BEST,   0, 176S, 1643E,  80
SH, 23, 1996032600,   , BEST,   0, 180S, 1641E,  90
SH, 23, 1996032606,   , BEST,   0, 184S, 1641E,  95
SH, 23, 1996032612,   , BEST,   0, 189S, 1643E, 100
SH, 23, 1996032618,   , BEST,   0, 196S, 1647E, 105
SH, 23, 1996032700,   , BEST,   0, 205S, 1653E, 105
SH, 23, 1996032706,   , BEST,   0, 215S, 1658E, 100
SH, 23, 1996032712,   , BEST,   0, 221S, 1661E, 105
SH, 23, 1996032718,   , BEST,   0, 232S, 1668E,  95
SH, 23, 1996032800,   , BEST,   0, 242S, 1676E,  75
SH, 23, 1996032806,   , BEST,   0, 252S, 1684E,  65
SH, 23, 1996032812,   , BEST,   0, 261S, 1692E,  55
SH, 23, 1996032818,   , BEST,   0, 272S, 1706E,  45
SH, 23, 1996032900,   , BEST,   0, 283S, 1721E,  40
SH, 23, 1996032906,   , BEST,   0, 296S, 1738E,  35
SH, 23, 1996032912,   , BEST,   0, 308S, 1755E,  30
SH, 23, 1996032918,   , BEST,   0, 317S, 1772E,  25
SH, 23, 1996033000,   , BEST,   0, 325S, 1790E,  25
SH, 23, 1996033006,   , BEST,   0, 332S, 1792W,  20
