SH, 11, 1996012500,   , BEST,   0, 142S, 1249E,  15
SH, 11, 1996012506,   , BEST,   0, 141S, 1246E,  15
SH, 11, 1996012512,   , BEST,   0, 140S, 1244E,  15
SH, 11, 1996012518,   , BEST,   0, 138S, 1243E,  15
SH, 11, 1996012600,   , BEST,   0, 136S, 1242E,  15
SH, 11, 1996012606,   , BEST,   0, 133S, 1240E,  15
SH, 11, 1996012612,   , BEST,   0, 130S, 1239E,  15
SH, 11, 1996012618,   , BEST,   0, 128S, 1238E,  15
SH, 11, 1996012700,   , BEST,   0, 126S, 1236E,  15
SH, 11, 1996012706,   , BEST,   0, 125S, 1232E,  20
SH, 11, 1996012712,   , BEST,   0, 126S, 1227E,  25
SH, 11, 1996012718,   , BEST,   0, 127S, 1219E,  30
SH, 11, 1996012800,   , BEST,   0, 127S, 1210E,  30
SH, 11, 1996012806,   , BEST,   0, 127S, 1201E,  30
SH, 11, 1996012812,   , BEST,   0, 128S, 1192E,  35
SH, 11, 1996012818,   , BEST,   0, 129S, 1183E,  40
SH, 11, 1996012900,   , BEST,   0, 131S, 1174E,  45
SH, 11, 1996012906,   , BEST,   0, 136S, 1166E,  45
SH, 11, 1996012912,   , BEST,   0, 140S, 1162E,  45
SH, 11, 1996012918,   , BEST,   0, 144S, 1160E,  45
SH, 11, 1996013000,   , BEST,   0, 146S, 1158E,  45
SH, 11, 1996013006,   , BEST,   0, 149S, 1156E,  45
SH, 11, 1996013012,   , BEST,   0, 152S, 1154E,  45
SH, 11, 1996013018,   , BEST,   0, 155S, 1153E,  40
SH, 11, 1996013100,   , BEST,   0, 159S, 1151E,  40
SH, 11, 1996013106,   , BEST,   0, 163S, 1150E,  35
SH, 11, 1996013112,   , BEST,   0, 166S, 1147E,  30
SH, 11, 1996013118,   , BEST,   0, 169S, 1144E,  25
