SH, 02, 1995120300,   , BEST,   0, 137S, 1016E,  15
SH, 02, 1995120306,   , BEST,   0, 137S, 1009E,  15
SH, 02, 1995120312,   , BEST,   0, 136S, 1003E,  15
SH, 02, 1995120318,   , BEST,   0, 133S,  995E,  15
SH, 02, 1995120400,   , BEST,   0, 127S,  986E,  20
SH, 02, 1995120406,   , BEST,   0, 121S,  976E,  25
SH, 02, 1995120412,   , BEST,   0, 116S,  966E,  30
SH, 02, 1995120418,   , BEST,   0, 110S,  957E,  30
SH, 02, 1995120500,   , BEST,   0, 105S,  953E,  30
SH, 02, 1995120506,   , BEST,   0, 101S,  951E,  30
SH, 02, 1995120512,   , BEST,   0,  97S,  948E,  30
SH, 02, 1995120518,   , BEST,   0,  96S,  945E,  30
SH, 02, 1995120600,   , BEST,   0,  96S,  941E,  30
SH, 02, 1995120606,   , BEST,   0,  99S,  937E,  25
SH, 02, 1995120612,   , BEST,   0, 102S,  933E,  25
SH, 02, 1995120618,   , BEST,   0, 103S,  929E,  25
SH, 02, 1995120700,   , BEST,   0, 104S,  927E,  25
SH, 02, 1995120706,   , BEST,   0, 104S,  925E,  25
SH, 02, 1995120712,   , BEST,   0, 104S,  923E,  25
SH, 02, 1995120718,   , BEST,   0, 103S,  921E,  25
SH, 02, 1995120800,   , BEST,   0, 101S,  919E,  25
SH, 02, 1995120806,   , BEST,   0,  99S,  918E,  30
SH, 02, 1995120812,   , BEST,   0,  96S,  920E,  35
SH, 02, 1995120818,   , BEST,   0,  94S,  924E,  40
SH, 02, 1995120900,   , BEST,   0,  93S,  930E,  40
SH, 02, 1995120906,   , BEST,   0,  91S,  938E,  40
SH, 02, 1995120912,   , BEST,   0,  91S,  947E,  40
SH, 02, 1995120918,   , BEST,   0,  92S,  956E,  40
SH, 02, 1995121000,   , BEST,   0,  93S,  963E,  40
SH, 02, 1995121006,   , BEST,   0,  93S,  971E,  40
SH, 02, 1995121012,   , BEST,   0,  94S,  981E,  40
SH, 02, 1995121018,   , BEST,   0,  97S,  992E,  40
SH, 02, 1995121100,   , BEST,   0, 100S, 1004E,  40
SH, 02, 1995121106,   , BEST,   0, 102S, 1020E,  35
SH, 02, 1995121112,   , BEST,   0, 103S, 1035E,  35
SH, 02, 1995121118,   , BEST,   0, 106S, 1048E,  35
SH, 02, 1995121200,   , BEST,   0, 109S, 1058E,  30
SH, 02, 1995121206,   , BEST,   0, 111S, 1069E,  25
SH, 02, 1995121212,   , BEST,   0, 113S, 1080E,  25
SH, 02, 1995121218,   , BEST,   0, 117S, 1089E,  25
SH, 02, 1995121300,   , BEST,   0, 121S, 1098E,  25
SH, 02, 1995121306,   , BEST,   0, 126S, 1107E,  25
SH, 02, 1995121312,   , BEST,   0, 130S, 1112E,  20
SH, 02, 1995121318,   , BEST,   0, 132S, 1115E,  25
SH, 02, 1995121400,   , BEST,   0, 133S, 1119E,  20
SH, 02, 1995121406,   , BEST,   0, 134S, 1123E,  25
SH, 02, 1995121412,   , BEST,   0, 134S, 1127E,  30
SH, 02, 1995121418,   , BEST,   0, 132S, 1131E,  25
SH, 02, 1995121500,   , BEST,   0, 132S, 1134E,  25
SH, 02, 1995121506,   , BEST,   0, 132S, 1136E,  25
