SH, 22, 1996031718,   , BEST,   0, 139S,  696E,  25
SH, 22, 1996031800,   , BEST,   0, 139S,  685E,  25
SH, 22, 1996031806,   , BEST,   0, 139S,  673E,  25
SH, 22, 1996031812,   , BEST,   0, 138S,  662E,  25
SH, 22, 1996031818,   , BEST,   0, 136S,  652E,  25
SH, 22, 1996031900,   , BEST,   0, 133S,  642E,  25
SH, 22, 1996031906,   , BEST,   0, 131S,  632E,  30
SH, 22, 1996031912,   , BEST,   0, 130S,  623E,  30
SH, 22, 1996031918,   , BEST,   0, 131S,  614E,  30
SH, 22, 1996032000,   , BEST,   0, 133S,  604E,  30
SH, 22, 1996032006,   , BEST,   0, 137S,  594E,  30
SH, 22, 1996032012,   , BEST,   0, 142S,  587E,  30
SH, 22, 1996032018,   , BEST,   0, 148S,  582E,  30
SH, 22, 1996032100,   , BEST,   0, 154S,  579E,  30
SH, 22, 1996032106,   , BEST,   0, 161S,  577E,  30
SH, 22, 1996032112,   , BEST,   0, 168S,  575E,  30
SH, 22, 1996032118,   , BEST,   0, 173S,  574E,  30
SH, 22, 1996032200,   , BEST,   0, 178S,  574E,  30
SH, 22, 1996032206,   , BEST,   0, 185S,  577E,  35
SH, 22, 1996032212,   , BEST,   0, 191S,  580E,  35
SH, 22, 1996032218,   , BEST,   0, 198S,  582E,  35
SH, 22, 1996032300,   , BEST,   0, 202S,  584E,  35
SH, 22, 1996032306,   , BEST,   0, 208S,  586E,  35
SH, 22, 1996032312,   , BEST,   0, 214S,  585E,  35
SH, 22, 1996032318,   , BEST,   0, 222S,  583E,  30
